1.005000000000000071e+01,1.905000000000000071e+01,-2.071428571428311424e-02,-8.091000000000007908e-02,-7.588333333333945052e-02,2.174999999994042810e-03,-4.531249999997655209e-03,9.321428571429432944e-03,2.638171428571423061e+00,-5.437499999999909767e-02
1.044999999999999929e+01,1.905000000000000071e+01,-2.581000000000131106e-02,-7.208571428572392581e-02,-7.926666666667377126e-02,-5.592857142860095838e-03,7.250000000003827818e-04,8.699999999993934807e-03,2.520928571428567633e+00,-5.896666666667016443e-02
1.105000000000000071e+01,1.905000000000000071e+01,-2.948333333333389913e-02,-5.858000000000629370e-02,-8.555000000000186067e-02,5.316666666670262671e-03,-7.250000000001459270e-03,-5.799999999997648183e-03,2.282300000000000217e+00,-6.338571428571324051e-02
1.144999999999999929e+01,1.905000000000000071e+01,-3.673333333333298617e-02,-3.314285714285704343e-02,-8.492857142857498931e-02,-8.700000000001040235e-03,-2.899999999998824091e-03,-1.498333333332861096e-02,2.048849999999996285e+00,-6.293000000000006922e-02
1.205000000000000071e+01,1.905000000000000071e+01,-3.455833333333657720e-02,1.063333333333341992e-02,-9.678750000000313491e-02,-4.971428571431195723e-03,-4.591666666665143552e-03,-3.450999999999737611e-02,1.693599999999999550e+00,-6.007142857142814402e-02
1.244999999999999929e+01,1.905000000000000071e+01,-4.760833333334110046e-02,6.089999999999155117e-02,-9.176428571428882353e-02,-3.624999999999545253e-03,-3.624999999997176921e-03,-3.842499999999423460e-02,1.446918750000001808e+00,-5.974000000000075083e-02
1.305000000000000071e+01,1.905000000000000071e+01,-5.344285714286708261e-02,1.487699999999961276e-01,-9.507857142857087385e-02,2.485714285717627921e-03,-7.068749999996626343e-03,-6.147999999999172183e-02,1.109457142857148693e+00,-6.307500000000014484e-02
1.344999999999999929e+01,1.905000000000000071e+01,-4.736666666667351672e-02,2.305500000000019478e-01,-9.298125000000645457e-02,-2.071428571432371631e-03,5.437499999985107024e-04,-6.400714285714619034e-02,9.131374999999977149e-01,-5.973999999999790589e-02
1.405000000000000071e+01,1.905000000000000071e+01,-4.234000000000435332e-02,3.869083333333260266e-01,-8.917500000000444516e-02,8.700000000033015091e-04,-2.900000000002884212e-03,-8.373750000000512728e-02,6.481500000000011141e-01,-5.582499999999868123e-02
1.444999999999999929e+01,1.905000000000000071e+01,-5.147500000000822945e-02,5.167799999999942440e-01,-8.500625000000106013e-02,0.000000000000000000e+00,2.368475785867000488e-15,-8.720714285714896430e-02,4.993437500000066365e-01,-5.727499999999944441e-02
1.505000000000000071e+01,1.905000000000000071e+01,-5.385714285714625349e-02,7.583499999999947505e-01,-7.498571428571665365e-02,-5.800000000000693490e-03,-2.900000000011004669e-04,-8.513571428571863053e-02,3.134900000000101494e-01,-6.032000000000294765e-02
1.544999999999999929e+01,1.905000000000000071e+01,-5.157857142857632388e-02,9.489214285714240305e-01,-7.063571428571842337e-02,-4.349999999999927709e-03,-3.383333333331961512e-03,-9.908333333333511905e-02,2.213062499999978172e-01,-4.954166666666873914e-02
1.605000000000000071e+01,1.905000000000000071e+01,-5.026666666667504307e-02,1.267299999999996318e+00,-5.123333333333827261e-02,-1.657142857143055221e-03,-2.609999999998535800e-03,-9.300714285714864471e-02,1.000500000000016654e-01,-5.824166666666504705e-02
1.644999999999999929e+01,1.905000000000000071e+01,-4.374166666666923220e-02,1.517606249999994716e+00,-4.930000000000234195e-02,-3.806249999998456701e-03,1.449999999997381986e-03,-9.744000000000312134e-02,5.191000000000940695e-02,-5.385714285714219424e-02
1.705000000000000071e+01,1.905000000000000071e+01,-4.142857142857232083e-02,1.886242857142846674e+00,-3.252142857142408666e-02,-2.485714285717627921e-03,-2.718749999997882583e-03,-9.238571428571569488e-02,-2.071428571430341571e-03,-4.184285714285757712e-02
1.744999999999999929e+01,1.905000000000000071e+01,-4.325833333333169856e-02,2.118449999999990840e+00,-1.698571428571580763e-02,1.035714285716185816e-03,3.866666666664760662e-03,-8.313333333333616793e-02,-3.450999999999169315e-02,-3.963333333333215330e-02
1.805000000000000071e+01,1.905000000000000071e+01,-4.168750000000187583e-02,2.402166666666663897e+00,-4.349999999996205860e-03,2.416666666668731978e-03,-1.691666666665980756e-03,-8.373750000000512728e-02,-5.340833333332758309e-02,-3.596000000000287855e-02
1.844999999999999929e+01,1.905000000000000071e+01,-4.263000000000261025e-02,2.575199999999997491e+00,-6.162499999998516387e-03,4.591666666667511450e-03,-1.208333333333181823e-03,-7.146428571428689591e-02,-5.920833333332590348e-02,-3.353125000000378719e-02
1.905000000000000071e+01,1.905000000000000071e+01,-3.770000000000095497e-02,2.700866666666667637e+00,4.350000000002296474e-03,-1.208333333333181823e-03,-1.812499999999772626e-03,-6.500833333332896313e-02,-6.897857142855912116e-02,-2.651428571428685391e-02
1.944999999999999929e+01,1.905000000000000071e+01,-4.175999999999646661e-02,2.712225000000003661e+00,8.458333333332271678e-03,-2.537499999997194777e-03,1.657142857138995101e-03,-6.307499999999303941e-02,-7.001428571427936731e-02,-2.423571428571286851e-02
2.005000000000000071e+01,1.905000000000000071e+01,-3.972999999999728832e-02,2.619968749999999957e+00,1.180714285714300031e-02,4.557142857143909806e-03,-5.684341886080801803e-15,-5.413333333332796121e-02,-6.524999999999181455e-02,-1.864285714285379009e-02
2.044999999999999929e+01,1.905000000000000071e+01,-3.508999999999957986e-02,2.465483333333331473e+00,4.833333333330358528e-03,-2.071428571426281451e-03,1.933333333331195949e-03,-4.971428571428150589e-02,-5.636874999999363922e-02,-1.926428571428471723e-02
2.105000000000000071e+01,1.905000000000000071e+01,-3.769999999999621570e-02,2.215237499999988202e+00,-1.242857142855768871e-03,-5.178571428570778561e-03,-3.314285714286110442e-03,-4.531249999999431566e-02,-5.261428571428033302e-02,-1.939374999999721183e-02
2.144999999999999929e+01,1.905000000000000071e+01,-3.363999999999976037e-02,1.995407142857138494e+00,-9.735714285710628246e-03,4.350000000004665239e-03,-4.142857142854593396e-03,-4.412142857142141439e-02,-5.074999999999126737e-02,-8.941666666666256078e-03
2.205000000000000071e+01,1.905000000000000071e+01,-4.349999999999928230e-02,1.647614285714275040e+00,-1.256666666666698441e-02,4.142857142856623022e-03,5.074999999997942268e-03,-3.852857142856943445e-02,-3.914999999999698582e-02,-7.042857142855447547e-03
2.244999999999999929e+01,1.905000000000000071e+01,-4.059999999999774900e-02,1.421579999999991628e+00,-2.996666666666432735e-02,-7.975000000001841727e-03,1.242857142855768871e-03,-3.044999999999712867e-02,-3.721666666665631590e-02,-2.174999999998779906e-03
2.305000000000000071e+01,1.905000000000000071e+01,-4.760833333333162193e-02,1.098519999999996388e+00,-3.044999999999577558e-02,-1.864285714282638276e-03,-4.142857142852562902e-04,-2.361428571427787865e-02,-3.286666666666349101e-02,-2.174999999999963855e-03
2.344999999999999929e+01,1.905000000000000071e+01,-4.495000000000207857e-02,9.129199999999997317e-01,-4.591666666665853574e-02,-2.071428571416130879e-04,-1.864285714286698396e-03,-1.855999999999653413e-02,-2.561666666666677014e-02,-8.699999999999855418e-03
2.405000000000000071e+01,1.905000000000000071e+01,-5.002500000000035391e-02,6.667583333333363393e-01,-5.758571428571356010e-02,2.485714285713567801e-03,3.383333333331961512e-03,-1.425833333333296517e-02,-2.229374999999755858e-02,-2.356249999999171507e-03
2.444999999999999929e+01,1.905000000000000071e+01,-5.684000000000821728e-02,5.230357142857035013e-01,-5.489285714286852580e-02,-4.971428571429166096e-03,-1.450000000000173372e-03,-1.667499999999932925e-02,-1.884999999999763601e-02,-3.935714285713994877e-03
2.505000000000000071e+01,1.905000000000000071e+01,-4.060000000000011516e-02,3.526399999999966783e-01,-7.933571428571895012e-02,-2.658333333333947387e-03,3.866666666667128993e-03,-9.425000000000238742e-03,-1.885000000000284712e-02,-5.178571428571794241e-03
3.450000000000000178e+00,1.944999999999999929e+01,9.424999999997870845e-03,-7.431249999999778311e-03,-1.159999999999901908e-02,6.214285714282904473e-03,-5.437500000002870593e-04,-6.669999999999021156e-02,2.218499999999963279e-01,-4.857500000000047891e-02
4.049999999999999822e+00,1.944999999999999929e+01,-3.728571428569336672e-03,-2.126666666666210403e-02,-1.035714285713952749e-02,-2.278571428571954903e-03,-7.249999999980142338e-04,-5.219999999999380691e-02,3.535928571428610945e-01,-4.453571428571275609e-02
4.450000000000000178e+00,1.944999999999999929e+01,9.735714285714689234e-03,-1.304999999999741610e-02,-1.574285714285800913e-02,7.539999999994506825e-03,-3.625000000003097966e-03,-4.722857142856590890e-02,4.606857142857145315e-01,-5.017000000000138016e-02
5.049999999999999822e+00,1.944999999999999929e+01,-2.900000000001531127e-03,-3.231428571428450469e-02,-2.591874999999355111e-02,-5.558333333330740984e-03,-1.159999999999901908e-02,-3.074000000000296634e-02,6.616833333333360656e-01,-4.726999999999890317e-02
5.450000000000000178e+00,1.944999999999999929e+01,-1.035714285714155712e-02,-2.667999999999892680e-02,-2.982857142856687460e-02,2.658333333333947387e-03,1.087500000000574119e-03,-1.719285714285539307e-02,7.999857142857170755e-01,-4.669000000000096684e-02
6.049999999999999822e+00,1.944999999999999929e+01,-6.706250000000579803e-03,-3.873571428571510877e-02,-2.924166666665920997e-02,2.071428571416130879e-04,1.657142857143055221e-03,-3.521428571425693713e-03,1.073870000000007874e+00,-4.748750000000079297e-02
6.450000000000000178e+00,1.944999999999999929e+01,-2.319999999997435225e-03,-4.132499999999576096e-02,-3.148571428570993286e-02,1.449999999997381986e-03,-5.799999999999678676e-03,1.933333333333564497e-03,1.260671428571429553e+00,-5.129375000000102602e-02
7.049999999999999822e+00,1.944999999999999929e+01,-9.942857142858332192e-03,-4.743571428571767556e-02,-3.852857142856943445e-02,2.071428571428311511e-03,-4.833333333327989871e-04,3.165833333333504390e-02,1.562375000000005398e+00,-4.893750000000096634e-02
7.450000000000000178e+00,1.944999999999999929e+01,-1.781428571428023133e-02,-5.147499999999993747e-02,-3.769999999999384954e-02,0.000000000000000000e+00,-4.349999999993770308e-03,3.790714285714459619e-02,1.779875000000002316e+00,-5.564374999999976978e-02
8.050000000000000711e+00,1.944999999999999929e+01,-9.528571428569014914e-03,-6.276428571428839531e-02,-5.328749999999615738e-02,2.537499999998971134e-03,1.159999999998717612e-03,4.911875000001231228e-02,2.048366666666666447e+00,-5.002500000000154046e-02
8.449999999999999289e+00,1.944999999999999929e+01,-1.135833333332906571e-02,-7.080833333333913515e-02,-5.316666666665999935e-02,-4.764285714287552764e-03,-2.900000000003899459e-03,5.945000000000837809e-02,2.177071428571435430e+00,-4.785000000000252246e-02
9.050000000000000711e+00,1.944999999999999929e+01,-9.570000000002210419e-03,-7.515833333334143163e-02,-6.210833333332743678e-02,-2.071428571375528321e-04,-6.670000000002574043e-03,5.887000000000739558e-02,2.318308333333341409e+00,-4.437000000000068667e-02
9.449999999999999289e+00,1.944999999999999929e+01,-1.903124999999228351e-02,-7.627000000000236368e-02,-7.521875000000122213e-02,4.833333333351674810e-04,4.833333333304305475e-04,5.781875000000447073e-02,2.361868749999999295e+00,-4.515714285714571979e-02
1.005000000000000071e+01,1.944999999999999929e+01,-1.836666666666531000e-02,-7.975000000000598277e-02,-7.974999999999947409e-02,-3.262500000003498712e-03,-4.929999999995970592e-03,5.075000000000581130e-02,2.313578571428578812e+00,-4.495000000000123203e-02
1.044999999999999929e+01,1.944999999999999929e+01,-2.547857142856660775e-02,-7.491666666666911556e-02,-8.748333333333609130e-02,-5.799999999998917133e-03,-8.216666666664687937e-03,4.308571428571943834e-02,2.221158333333342227e+00,-4.722857142857301432e-02
1.105000000000000071e+01,1.944999999999999929e+01,-2.899999999999636202e-02,-5.679166666667138236e-02,-9.690833333333159771e-02,1.087500000000574119e-03,-4.349999999997559812e-03,2.837857142857152376e-02,1.999964285714292744e+00,-4.821249999999999147e-02
1.144999999999999929e+01,1.944999999999999929e+01,-2.580999999999846611e-02,-4.531249999999431566e-02,-8.758000000000265572e-02,-3.521428571429753834e-03,-4.712500000000119371e-03,1.926428571428776340e-02,1.814364285714288760e+00,-4.536428571428530176e-02
1.205000000000000071e+01,1.944999999999999929e+01,-3.141666666666509400e-02,-1.657142857143055221e-03,-9.507857142857087385e-02,-1.933333333331195949e-03,-4.142857142854593396e-03,-5.800000000001708303e-03,1.487078571428568807e+00,-5.240714285714379722e-02
1.244999999999999929e+01,1.944999999999999929e+01,-3.866666666665944524e-02,3.293571428570934295e-02,-1.015000000000014779e-01,-2.900000000001531127e-03,-7.540000000000190647e-03,-1.913999999999589294e-02,1.298475000000008706e+00,-5.655000000000143245e-02
1.305000000000000071e+01,1.944999999999999929e+01,-3.093333333333229615e-02,1.353333333333305577e-01,-9.773000000000423015e-02,5.510000000001014087e-03,-5.800000000001708303e-03,-3.310833333332870859e-02,9.944583333333364417e-01,-5.841428571428508576e-02
1.344999999999999929e+01,1.944999999999999929e+01,-3.500714285713562440e-02,2.007214285714309931e-01,-8.458333333333693804e-02,-9.183333333327917472e-03,-6.887499999999491251e-03,-4.871999999999161723e-02,8.109642857142854711e-01,-5.634285714285575813e-02
1.405000000000000071e+01,1.944999999999999929e+01,-5.074999999999363354e-02,3.413300000000020762e-01,-8.555000000000489990e-02,-5.178571428568748934e-03,-1.993749999998684075e-03,-6.138333333332468555e-02,5.768583333333362484e-01,-4.407999999999816232e-02
1.444999999999999929e+01,1.944999999999999929e+01,-4.168749999999477041e-02,4.542125000000005741e-01,-7.767857142857589881e-02,2.071428571428311511e-03,-4.108333333332343969e-03,-7.477857142855677541e-02,4.434583333333368960e-01,-5.510000000000019049e-02
1.505000000000000071e+01,1.944999999999999929e+01,-4.905833333333001894e-02,6.734214285714260617e-01,-6.307499999999539864e-02,9.666666666632295346e-04,-3.806249999998456701e-03,-8.679285714285356335e-02,2.773642857142947782e-01,-5.489285714285736112e-02
1.544999999999999929e+01,1.944999999999999929e+01,-5.480999999999482813e-02,8.477062499999927780e-01,-5.799999999999094769e-02,-7.491666666666674246e-03,-3.383333333336698608e-03,-9.797857142857376023e-02,1.889142857142940835e-01,-4.513125000000162146e-02
1.605000000000000071e+01,1.944999999999999929e+01,-5.385714285713812804e-02,1.133416666666668959e+00,-3.818333333332665086e-02,-6.214285714282904473e-03,-2.416666666652152737e-04,-9.176428571428678349e-02,8.207000000000448658e-02,-4.971428571428353899e-02
1.644999999999999929e+01,1.944999999999999929e+01,-3.583571428571019624e-02,1.356578571428570967e+00,-1.988571428571463476e-02,-9.183333333335022899e-03,4.712499999996566658e-03,-9.818571428571942761e-02,3.873571428572323422e-02,-3.963333333332978020e-02
1.705000000000000071e+01,1.944999999999999929e+01,-2.948333333332915987e-02,1.678012500000003016e+00,-5.799999999999272751e-03,2.485714285715597861e-03,2.278571428573984963e-03,-9.878124999999826628e-02,-1.546666666666614808e-02,-4.291999999999376175e-02
1.744999999999999929e+01,1.944999999999999929e+01,-4.114374999999448335e-02,1.886933333333334017e+00,1.069374999999794795e-02,-1.993750000002236789e-03,8.285714285745728091e-04,-9.388750000000101181e-02,-3.252142857142611282e-02,-3.479999999999563304e-02
1.805000000000000071e+01,1.944999999999999929e+01,-3.788124999999453735e-02,2.138991666666671509e+00,2.561666666666203088e-02,-1.208333333333181823e-03,3.521428571433813954e-03,-8.192499999999114380e-02,-5.509999999999356385e-02,-3.293571428571136911e-02
1.844999999999999929e+01,1.944999999999999929e+01,-3.169285714285560024e-02,2.277949999999997921e+00,3.666428571428070882e-02,-3.314285714290170996e-03,-5.074999999995573503e-03,-8.119999999999347184e-02,-6.437999999999136080e-02,-2.932222222221901597e-02
1.905000000000000071e+01,1.944999999999999929e+01,-3.508999999999673491e-02,2.401381249999996470e+00,4.180833333332619611e-02,5.799999999993588062e-03,1.450000000001442106e-03,-7.050624999999222098e-02,-6.923749999998562998e-02,-2.706666666666635024e-02
1.944999999999999929e+01,1.944999999999999929e+01,-3.828000000000031378e-02,2.408208333333332174e+00,4.163571428570987665e-02,-4.350000000002296474e-03,-1.691666666663612208e-03,-6.718333333332537904e-02,-6.959999999998937870e-02,-2.232999999999947180e-02
2.005000000000000071e+01,1.944999999999999929e+01,-3.044999999999475904e-02,2.319709999999994832e+00,4.229166666666372976e-02,1.208333333335550154e-03,-8.078571428569603086e-03,-5.630833333332674329e-02,-6.637777777776755761e-02,-2.030000000000242721e-02
2.044999999999999929e+01,1.944999999999999929e+01,-3.521428571428129872e-02,2.205993749999993980e+00,3.552499999999744057e-02,-8.285714285725427489e-04,5.799999999997648183e-03,-5.195833333332918608e-02,-6.428333333332621191e-02,-1.885000000000639983e-02
2.105000000000000071e+01,1.944999999999999929e+01,-3.500714285713765056e-02,1.961124999999995566e+00,2.340714285713829668e-02,8.285714285745728091e-04,7.491666666666674246e-03,-4.386249999999591864e-02,-5.820714285713636527e-02,-9.735714285717733674e-03
2.144999999999999929e+01,1.944999999999999929e+01,-3.334999999999459924e-02,1.766341666666666699e+00,1.470714285714182397e-02,2.537499999998971134e-03,-1.691666666670717635e-03,-4.011666666666258152e-02,-4.465999999999610559e-02,-1.118571428571511588e-02
2.205000000000000071e+01,1.944999999999999929e+01,-3.286666666666112485e-02,1.472164285714285370e+00,8.941666666665071261e-03,-1.812500000006878054e-04,8.285714285684824118e-04,-3.165833333333267774e-02,-4.494999999999826912e-02,-1.657142857141025161e-03
2.244999999999999929e+01,1.944999999999999929e+01,-3.479999999999350280e-02,1.259506249999997607e+00,-3.190000000000736517e-03,-3.866666666664760662e-03,6.162500000000292744e-03,-2.754999999999288920e-02,-3.624999999999829747e-02,-5.075000000000311033e-03
2.305000000000000071e+01,1.944999999999999929e+01,-3.818333333332665086e-02,9.770583333333320297e-01,-1.377499999999898250e-02,0.000000000000000000e+00,6.421428571430608419e-03,-2.423571428571083888e-02,-3.451000000000305906e-02,2.416666666675837405e-04
2.344999999999999929e+01,1.944999999999999929e+01,-3.624999999999781869e-02,8.059928571428583988e-01,-2.464999999999974850e-02,-1.208333333330813275e-03,-1.450000000003133895e-03,-1.802142857142996490e-02,-2.506428571428541072e-02,-9.735714285713672686e-03
2.405000000000000071e+01,1.944999999999999929e+01,-5.074999999999599970e-02,5.866285714285665032e-01,-4.730624999999477609e-02,-4.639999999997712794e-03,2.485714285715597861e-03,-2.416666666666837313e-02,-1.532857142857478421e-02,-6.960000000000831841e-03
2.444999999999999929e+01,1.944999999999999929e+01,-4.156666666665861237e-02,4.685916666666637975e-01,-5.219999999999629103e-02,-8.699999999998908259e-03,-2.319999999997435225e-03,-1.232499999999703277e-02,-1.981666666667791787e-02,5.799999999998662996e-03
2.505000000000000071e+01,1.944999999999999929e+01,-3.987499999999736394e-02,3.139250000000046725e-01,-6.941874999999875229e-02,-3.728571428571366732e-03,1.812500000001548983e-03,-1.536999999999863996e-02,-1.827000000000396016e-02,2.416666666663994936e-04
3.450000000000000178e+00,2.005000000000000071e+01,4.108333333332343969e-03,-1.532857142857072322e-02,-2.175000000001148237e-03,2.416666666652152737e-04,-7.431249999999778311e-03,-5.592857142856644259e-02,1.655071428571395498e-01,-3.811428571428621126e-02
4.049999999999999822e+00,2.005000000000000071e+01,-4.350000000002296474e-03,-2.126666666665973440e-02,-1.387857142857334102e-02,-2.900000000039426487e-04,-6.007142857143321635e-03,-3.189999999999078989e-02,2.822666666666648894e-01,-4.225714285714080726e-02
4.450000000000000178e+00,2.005000000000000071e+01,-1.242857142853738810e-03,-1.570833333333136392e-02,-1.913999999999873441e-02,2.071428571426281451e-03,-5.178571428568748934e-03,-1.698571428571174838e-02,3.733750000000052860e-01,-4.084166666666414619e-02
5.049999999999999822e+00,2.005000000000000071e+01,-4.833333333327989871e-04,-1.739999999999781652e-02,-2.392499999999605012e-02,-2.658333333333947387e-03,-7.829999999995607834e-03,8.458333333337009208e-03,5.319083333333290975e-01,-4.567499999999569127e-02
5.450000000000000178e+00,2.005000000000000071e+01,6.089999999997530548e-03,-2.817142857142381981e-02,-2.851666666666119454e-02,7.250000000003827818e-04,-1.014999999999588454e-02,2.410625000000976570e-02,6.517750000000054333e-01,-4.313749999999849649e-02
6.049999999999999822e+00,2.005000000000000071e+01,-2.900000000002478286e-03,-3.189999999999883901e-02,-3.334999999999459924e-02,-1.242857142853738810e-03,-1.498333333333098059e-02,5.969166666667528182e-02,8.755583333333376572e-01,-3.697499999999731557e-02
6.450000000000000178e+00,2.005000000000000071e+01,-5.981249999999604938e-03,-3.977142857142317717e-02,-3.576666666666502431e-02,7.733333333331889221e-03,-8.285714285715275670e-03,6.815000000000281943e-02,1.018728571428576091e+00,-3.811428571428011891e-02
7.049999999999999822e+00,2.005000000000000071e+01,3.624999999978228971e-04,-5.026666666666083222e-02,-4.253333333332894733e-02,-4.893750000000807177e-03,-3.081249999997481837e-03,9.383571428571713113e-02,1.248450000000002946e+00,-3.392999999999659483e-02
7.450000000000000178e+00,2.005000000000000071e+01,-2.174999999998779906e-03,-5.820714285713636527e-02,-5.012857142856676218e-02,1.657142857143055221e-03,-6.835714285713834215e-03,1.085687500000016570e-01,1.405878571428581525e+00,-3.624999999999545253e-02
8.050000000000000711e+00,2.005000000000000071e+01,-4.893749999997254463e-03,-6.524999999999384070e-02,-5.654999999999128085e-02,-2.658333333333947387e-03,-3.624999999995992539e-04,1.199875000000041325e-01,1.592721428571433062e+00,-4.078124999999754863e-02
8.449999999999999289e+00,2.005000000000000071e+01,-6.379999999998631557e-03,-7.225833333332805364e-02,-6.476666666666137939e-02,-4.142857142854593396e-03,-5.981249999999604938e-03,1.433428571428692067e-01,1.724775000000008163e+00,-3.542142857142392687e-02
9.050000000000000711e+00,2.005000000000000071e+01,-6.835714285711803721e-03,-7.622857142856633017e-02,-7.568999999999163897e-02,5.437499999985107024e-04,-1.631249999999084821e-03,1.452900000000084957e-01,1.837150000000008276e+00,-3.963333333333333292e-02
9.449999999999999289e+00,2.005000000000000071e+01,-6.524999999998708049e-03,-7.684999999999793385e-02,-7.394999999999285478e-02,9.062500000016626700e-04,-2.485714285713567801e-03,1.452416666666730694e-01,1.850200000000013389e+00,-3.238333333333187625e-02
1.005000000000000071e+01,2.005000000000000071e+01,-1.304999999999741610e-02,-7.974999999999608791e-02,-8.322999999999183829e-02,2.030122102171714704e-15,-5.178571428568748934e-03,1.294125000000061476e-01,1.813949999999999729e+00,-3.666428571428578115e-02
1.044999999999999929e+01,2.005000000000000071e+01,-2.464999999999880134e-02,-7.850714285714031904e-02,-8.917499999999496663e-02,-5.592857142858065345e-03,-6.041666666665908465e-03,1.207125000000086601e-01,1.761025000000008278e+00,-4.422499999999966042e-02
1.105000000000000071e+01,2.005000000000000071e+01,-1.574285714285597951e-02,-7.056666666665734056e-02,-9.164000000000101231e-02,-7.871428571425960127e-03,-6.041666666661171803e-03,9.818571428570928294e-02,1.585057142857144497e+00,-3.604285714285789671e-02
1.144999999999999929e+01,2.005000000000000071e+01,-3.148571428571195902e-02,-5.857999999999492780e-02,-1.053062499999981583e-01,-2.658333333329210291e-03,-3.314285714282050321e-03,8.782857142857178334e-02,1.442542857142858015e+00,-4.060000000000079518e-02
1.205000000000000071e+01,2.005000000000000071e+01,-3.214166666666547906e-02,-2.000999999999351214e-02,-9.694285714285756639e-02,-1.864285714286698396e-03,-4.142857142872864045e-04,5.104000000000326331e-02,1.192107142857151691e+00,-4.453571428571682228e-02
1.244999999999999929e+01,2.005000000000000071e+01,-3.407499999999667045e-02,2.030000000000124413e-02,-9.714999999999918145e-02,-7.042857142855447547e-03,-9.279999999998267066e-03,3.407500000000673879e-02,1.033608333333338125e+00,-4.760833333333517464e-02
1.305000000000000071e+01,2.005000000000000071e+01,-2.651428571428685391e-02,8.530833333333968926e-02,-8.741428571428043470e-02,3.935714285715009690e-03,-1.304999999999504647e-02,6.007142857145352129e-03,7.885099999999993781e-01,-5.534166666666587991e-02
1.344999999999999929e+01,2.005000000000000071e+01,-3.733749999999602665e-02,1.468124999999957936e-01,-8.057857142856253430e-02,-6.007142857143321635e-03,-9.908333333330668694e-03,-2.639000000000351134e-02,6.539500000000018076e-01,-5.292500000000070065e-02
1.405000000000000071e+01,2.005000000000000071e+01,-2.754999999999491883e-02,2.646250000000023306e-01,-7.177499999998815383e-02,-1.208333333330813275e-03,-7.829999999995607834e-03,-4.370714285714021735e-02,4.644833333333409087e-01,-5.147499999999993747e-02
1.444999999999999929e+01,2.005000000000000071e+01,-3.516249999999665476e-02,3.682999999999988505e-01,-5.509999999998882458e-02,-3.141666666671483199e-03,-9.425000000000238742e-03,-5.696428571428262949e-02,3.558714285714330572e-01,-4.756000000000000505e-02
1.505000000000000071e+01,2.005000000000000071e+01,-3.117499999999514063e-02,5.531750000000030809e-01,-3.479999999999705551e-02,-5.618749999998229328e-03,-5.316666666665526009e-03,-7.080833333332492430e-02,2.098874999999971180e-01,-4.785000000000039222e-02
1.544999999999999929e+01,2.005000000000000071e+01,-2.692857142857008057e-02,6.934625000000025352e-01,-1.764166666665782299e-02,-5.618749999998229328e-03,-1.111666666666385160e-02,-7.781666666665643106e-02,1.421000000000093855e-01,-4.108333333333410303e-02
1.605000000000000071e+01,2.005000000000000071e+01,-4.470833333333009557e-02,9.323499999999995680e-01,6.162499999994963673e-03,-4.893749999997254463e-03,-4.971428571429166096e-03,-8.641999999998972726e-02,5.383125000000532623e-02,-3.915000000000053854e-02
1.644999999999999929e+01,2.005000000000000071e+01,-3.914999999999935199e-02,1.092057142857147500e+00,3.231428571429465629e-02,-6.283333333333492206e-03,-4.557142857143909806e-03,-9.715000000000391378e-02,1.431875000000459863e-02,-3.697500000000294301e-02
1.705000000000000071e+01,2.005000000000000071e+01,-3.552499999999980673e-02,1.355750000000000455e+00,5.510000000000729592e-02,2.658333333331578622e-03,-4.639999999997712794e-03,-1.000499999999959755e-01,-2.875833333332877828e-02,-3.190000000000026148e-02
1.744999999999999929e+01,2.005000000000000071e+01,-3.479999999999705551e-02,1.520221428571437938e+00,7.195625000000660521e-02,-7.612499999996913402e-03,-1.450000000003133895e-03,-9.611428571428705381e-02,-5.074999999999647848e-02,-2.428749999999890719e-02
1.805000000000000071e+01,2.005000000000000071e+01,-2.996666666666432735e-02,1.734199999999991748e+00,9.860000000000231080e-02,-5.592857142851974731e-03,-6.706249999997027089e-03,-8.971874999999940314e-02,-6.607857142856435329e-02,-3.262500000000064654e-02
1.844999999999999929e+01,2.005000000000000071e+01,-3.479999999999705551e-02,1.826818749999997493e+00,1.046071428571459794e-01,-1.449999999998397016e-03,-6.162500000000292744e-03,-8.047500000000222531e-02,-7.705714285714293510e-02,-2.133571428571201523e-02
1.905000000000000071e+01,2.005000000000000071e+01,-2.899999999999920350e-02,1.928914285714284915e+00,1.174499999999994715e-01,-4.349999999999927709e-03,-7.664285714286377289e-03,-7.685000000000030695e-02,-7.805833333332874713e-02,-2.050714285713947302e-02
1.944999999999999929e+01,2.005000000000000071e+01,-3.117500000000224605e-02,1.939858333333333462e+00,1.186583333333312423e-01,-7.068749999996626343e-03,-8.699999999976171456e-04,-7.105000000000163962e-02,-7.739375000000237037e-02,-2.154285714285464337e-02
2.005000000000000071e+01,2.005000000000000071e+01,-3.190000000000168395e-02,1.882514285714287583e+00,1.201083333333343717e-01,4.833333333351674810e-04,-4.142857142852562902e-04,-6.035625000000344187e-02,-6.583000000000253926e-02,-1.570833333333136392e-02
2.044999999999999929e+01,2.005000000000000071e+01,-3.682999999999765628e-02,1.784950000000004477e+00,1.052700000000015707e-01,-1.450000000003133895e-03,-3.383333333336698608e-03,-5.920833333333774817e-02,-7.008333333333875703e-02,-1.652999999999593683e-02
2.105000000000000071e+01,2.005000000000000071e+01,-3.939166666666693573e-02,1.599971428571425935e+00,9.116875000000135287e-02,-5.075000000000311033e-03,3.141666666664377772e-03,-5.461666666667023412e-02,-5.763750000000733564e-02,-1.208333333333063385e-02
