1.105000000000000071e+01,2.144999999999999929e+01,-5.038750000000002949e-02,-1.110699999999997800e-01,-1.176571428571430988e-01,-2.682499999999987672e-02,-1.866875000000001172e-02,5.004916666666668901e-01,9.039299999999999002e-01,-9.114285714285534981e-03
1.144999999999999929e+01,2.144999999999999929e+01,-5.903571428571436491e-02,-1.046900000000000885e-01,-1.118571428571434184e-01,-3.016000000000023176e-02,-2.030000000000014432e-02,4.415250000000001118e-01,8.114200000000002522e-01,-1.250625000000016307e-02
1.205000000000000071e+01,2.144999999999999929e+01,-4.992142857142895657e-02,-8.409999999999999420e-02,-1.025357142857144938e-01,-2.791249999999978471e-02,-2.493999999999996220e-02,3.583916666666668860e-01,6.794285714285716038e-01,-5.800000000000101082e-03
1.244999999999999929e+01,2.144999999999999929e+01,-4.688333333333360997e-02,-5.335999999999962995e-02,-8.617142857142859325e-02,-2.863749999999998241e-02,-2.513333333333382311e-02,3.078142857142855959e-01,5.756500000000004391e-01,-6.421428571428323788e-03
1.305000000000000071e+01,2.144999999999999929e+01,-5.572142857142813044e-02,-1.242857142857113802e-02,-6.321999999999991515e-02,-3.397142857142857603e-02,-2.775714285714275115e-02,2.216083333333336292e-01,4.482916666666665328e-01,-7.008333333333283122e-03
1.344999999999999929e+01,2.144999999999999929e+01,-4.664166666666691441e-02,3.334999999999999076e-02,-3.189999999999981739e-02,-3.272857142857153734e-02,-2.237142857142832703e-02,1.650928571428573466e-01,3.583571428571427075e-01,-1.232499999999999395e-02
1.405000000000000071e+01,2.144999999999999929e+01,-5.401249999999990781e-02,1.104071428571427316e-01,6.524999999999891998e-03,-3.459285714285709190e-02,-2.174999999999978686e-02,1.014999999999998542e-01,2.493999999999997330e-01,-6.766666666666291789e-03
1.444999999999999929e+01,2.144999999999999929e+01,-5.365000000000019753e-02,1.684416666666665174e-01,3.811428571428570472e-02,-3.697500000000012582e-02,-2.634166666666700254e-02,5.437499999999998584e-02,1.851857142857139815e-01,-6.835714285714341622e-03
1.505000000000000071e+01,2.144999999999999929e+01,-6.742500000000006821e-02,2.813000000000000500e-01,1.052285714285713242e-01,-3.335000000000010179e-02,-2.444285714285727301e-02,-4.833333333335391719e-04,9.197142857142866224e-02,-4.557142857142894125e-03
1.544999999999999929e+01,2.144999999999999929e+01,-6.069285714285729133e-02,3.579428571428569517e-01,1.549083333333335089e-01,-3.044999999999970647e-02,-2.344166666666665580e-02,-2.879285714285715822e-02,4.253333333333338823e-02,-9.860000000000113465e-03
1.605000000000000071e+01,2.144999999999999929e+01,-5.111249999999989413e-02,4.857499999999999596e-01,2.233000000000000540e-01,-2.796428571428525092e-02,-2.651428571428596573e-02,-5.965714285714250609e-02,-9.968749999999970690e-03,-2.029999999999887363e-03
1.644999999999999929e+01,2.144999999999999929e+01,-4.736666666666670272e-02,5.777214285714287190e-01,2.730142857142855983e-01,-3.024285714285695342e-02,-1.657142857142865008e-02,-7.742999999999984617e-02,-3.866666666666670332e-02,-8.941666666666550981e-03
1.705000000000000071e+01,2.144999999999999929e+01,-5.781875000000025189e-02,7.117083333333331652e-01,3.443750000000000422e-01,-2.392500000000004692e-02,-2.875833333333351408e-02,-9.337999999999997691e-02,-6.347777777777786901e-02,-9.114285714285281711e-03
1.744999999999999929e+01,2.144999999999999929e+01,-5.592857142857075858e-02,8.105499999999997707e-01,3.927687499999997778e-01,-2.658333333333340320e-02,-2.295833333333326468e-02,-1.039166666666669486e-01,-8.264999999999973757e-02,-1.035714285714308021e-02
1.805000000000000071e+01,2.144999999999999929e+01,-5.323571428571392816e-02,9.143285714285712684e-01,4.405928571428571749e-01,-2.561666666666632605e-02,-1.667499999999992252e-02,-1.052285714285716989e-01,-9.352499999999974722e-02,-1.118571428571435433e-02
1.844999999999999929e+01,2.144999999999999929e+01,-5.099166666666624798e-02,9.857928571428571374e-01,4.722857142857141421e-01,-2.392499999999997407e-02,-1.325714285714241214e-02,-1.116499999999996523e-01,-9.860000000000004872e-02,2.658333333333354979e-03
1.905000000000000071e+01,2.144999999999999929e+01,-5.758571428571380990e-02,1.029983333333333473e+00,4.990899999999996450e-01,-2.102499999999996039e-02,-1.135833333333350660e-02,-9.839285714285710138e-02,-1.075071428571427734e-01,-4.349999999999631939e-03
1.944999999999999929e+01,2.144999999999999929e+01,-5.183750000000009184e-02,1.021835714285714403e+00,4.922749999999997961e-01,-1.268749999999974065e-02,-6.628571428571460207e-03,-1.031571428571426280e-01,-9.980833333333342938e-02,-3.624999999999249049e-03
2.005000000000000071e+01,2.144999999999999929e+01,-5.944999999999990570e-02,1.010166666666666657e+00,4.768687500000000634e-01,-1.657142857142839681e-02,-1.087499999999996803e-02,-9.334375000000016964e-02,-9.406874999999970122e-02,-6.041666666666796644e-03
2.044999999999999929e+01,2.144999999999999929e+01,-4.950714285714293700e-02,9.802000000000002933e-01,4.627916666666666567e-01,-1.667499999999977334e-02,-1.015000000000002879e-02,-8.506666666666706789e-02,-8.609374999999974687e-02,-1.933333333333268509e-03
2.105000000000000071e+01,2.144999999999999929e+01,-5.328750000000026521e-02,8.749714285714286222e-01,4.093142857142856861e-01,-1.760714285714306063e-02,-3.141666666666450333e-03,-7.047000000000007425e-02,-7.370833333333326465e-02,-2.485714285714329345e-03
2.144999999999999929e+01,2.144999999999999929e+01,-4.958999999999989111e-02,8.110333333333334949e-01,3.803142857142857713e-01,-1.284285714285639431e-02,-8.078571428571506077e-03,-6.566428571428582772e-02,-6.698999999999984134e-02,3.521428571428738587e-03
2.205000000000000071e+01,2.144999999999999929e+01,-4.515714285714267362e-02,6.858500000000000707e-01,3.197249999999998704e-01,-1.392000000000006600e-02,-7.733333333333221489e-03,-5.717142857142868545e-02,-6.089999999999973213e-02,2.071428571428819026e-04
2.244999999999999929e+01,2.144999999999999929e+01,-5.365000000000032243e-02,5.937750000000000528e-01,2.742916666666666003e-01,-1.474166666666606139e-02,-4.929999999999878924e-03,-5.510000000000017661e-02,-5.195833333333332860e-02,-1.035714285714409459e-03
2.305000000000000071e+01,2.144999999999999929e+01,-5.054285714285722264e-02,4.666928571428571315e-01,2.069357142857139176e-01,-1.677857142857114986e-02,1.449999999999729283e-03,-4.163571428571406080e-02,-4.180833333333314888e-02,6.421428571428323788e-03
2.344999999999999929e+01,2.144999999999999929e+01,-5.675714285714291568e-02,3.894700000000000384e-01,1.663874999999997994e-01,-1.988571428571425312e-02,-2.692857142857084125e-03,-3.806249999999988809e-02,-4.078125000000032419e-02,-3.625000000000433431e-03
2.405000000000000071e+01,2.144999999999999929e+01,-5.679166666666709412e-02,2.775714285714286356e-01,1.089571428571429468e-01,-1.826999999999987662e-02,-3.479999999999527742e-03,-3.238333333333306280e-02,-2.863750000000009344e-02,-1.933333333332972305e-03
2.444999999999999929e+01,2.144999999999999929e+01,-4.784999999999950404e-02,2.137944444444443426e-01,7.249999999999978684e-02,-1.988571428571361821e-02,-4.531249999999320544e-03,-3.093333333333362842e-02,-3.231428571428564267e-02,-2.174999999999963855e-03
2.505000000000000071e+01,2.144999999999999929e+01,-5.836250000000009486e-02,1.338833333333333542e-01,1.594999999999990870e-02,-1.449999999999995737e-02,-4.531249999999986677e-03,-2.195714285714294584e-02,-2.102500000000007141e-02,-5.618750000000005684e-03
4.049999999999999822e+00,2.205000000000000071e+01,-2.954374999999997975e-02,-2.827499999999967886e-02,-2.630714285714308431e-02,-3.141666666666894422e-03,-2.092142857142828202e-02,1.404083333333333850e-01,7.105000000000034899e-02,-1.933333333333327533e-02
4.450000000000000178e+00,2.205000000000000071e+01,-3.606874999999987175e-02,-3.712000000000000022e-02,-3.625000000000001832e-02,-2.416666666666659417e-03,-2.278571428571409332e-02,1.986500000000002153e-01,1.255700000000002647e-01,-1.498333333333334849e-02
5.049999999999999822e+00,2.205000000000000071e+01,-3.069166666666693286e-02,-3.860625000000006413e-02,-3.190000000000064312e-02,-6.214285714285695643e-03,-2.211249999999931326e-02,2.938062500000001576e-01,2.019125000000001613e-01,-5.800000000000101082e-03
5.450000000000000178e+00,2.205000000000000071e+01,-3.915000000000024016e-02,-4.494999999999978874e-02,-4.267142857142872808e-02,-4.712500000000230393e-03,-2.175000000000004707e-02,3.552500000000000102e-01,2.617250000000002075e-01,-1.222142857142876314e-02
6.049999999999999822e+00,2.205000000000000071e+01,-2.713571428571423180e-02,-5.737857142857118176e-02,-5.095714285714298547e-02,-2.658333333333059208e-03,-1.939374999999998739e-02,4.604785714285712928e-01,3.595999999999998642e-01,-1.208333333333329838e-02
6.450000000000000178e+00,2.205000000000000071e+01,-3.500714285714272983e-02,-6.404166666666648300e-02,-5.240714285714277720e-02,-9.114285714285916620e-03,-2.102499999999984936e-02,5.369833333333334791e-01,4.248500000000004495e-01,-1.346428571428580183e-02
7.049999999999999822e+00,2.205000000000000071e+01,-3.606874999999987175e-02,-6.869374999999988685e-02,-6.235000000000009285e-02,-1.667500000000021743e-02,-2.278571428571421822e-02,6.521374999999999256e-01,5.292500000000002203e-01,-1.014999999999965929e-02
7.450000000000000178e+00,2.205000000000000071e+01,-3.728571428571417906e-02,-7.757499999999965812e-02,-7.767857142857170771e-02,-1.305000000000029227e-02,-1.975624999999991971e-02,7.136416666666666186e-01,5.833142857142855631e-01,-5.799999999999805311e-03
8.050000000000000711e+00,2.205000000000000071e+01,-3.666428571428578115e-02,-9.279999999999967442e-02,-9.151111111111100149e-02,-1.280833333333382916e-02,-2.092142857142853529e-02,7.953250000000001707e-01,6.587142857142856966e-01,-6.887499999999935341e-03
8.449999999999999289e+00,2.205000000000000071e+01,-4.404375000000015916e-02,-9.192999999999998395e-02,-9.652857142857167172e-02,-2.133571428571429812e-02,-1.843571428571382648e-02,8.468000000000001082e-01,7.044928571428564767e-01,-9.114285714286296525e-03
9.050000000000000711e+00,2.205000000000000071e+01,-4.821250000000021352e-02,-1.099583333333331581e-01,-1.044000000000000483e-01,-1.794374999999992504e-02,-2.193125000000029079e-02,8.837749999999999773e-01,7.334583333333335453e-01,-4.971428571428658690e-03
9.449999999999999289e+00,2.205000000000000071e+01,-4.398333333333340894e-02,-1.089916666666666673e-01,-1.063333333333331687e-01,-2.092142857142878856e-02,-1.812499999999994671e-02,8.782166666666667565e-01,7.452999999999997405e-01,2.278571428571701200e-03
1.005000000000000071e+01,2.205000000000000071e+01,-4.911875000000021085e-02,-1.170875000000001220e-01,-1.056083333333333735e-01,-3.024285714285720669e-02,-2.295833333333311896e-02,8.586416666666667474e-01,7.333374999999997534e-01,-7.540000000000190647e-03
1.044999999999999929e+01,2.205000000000000071e+01,-4.412142857142864472e-02,-1.180714285714286049e-01,-1.124785714285714278e-01,-2.547857142857155519e-02,-2.845624999999962768e-02,8.216062499999999824e-01,6.993142857142856661e-01,-5.075000000000014395e-03
1.105000000000000071e+01,2.205000000000000071e+01,-4.888571428571429622e-02,-1.188999999999998808e-01,-1.109250000000002317e-01,-3.799000000000010008e-02,-2.513333333333322983e-02,7.382916666666665684e-01,6.443437499999998819e-01,-6.380000000000052296e-03
1.144999999999999929e+01,2.205000000000000071e+01,-3.600833333333319786e-02,-1.162071428571428006e-01,-9.963571428571414701e-02,-3.226249999999997176e-02,-2.378000000000017947e-02,6.706249999999999156e-01,5.791714285714285593e-01,-1.449999999999951328e-02
1.205000000000000071e+01,2.205000000000000071e+01,-4.867857142857179298e-02,-9.917999999999996263e-02,-8.428125000000008527e-02,-3.421999999999982695e-02,-2.646250000000049951e-02,5.529333333333333877e-01,4.718299999999997496e-01,-9.908333333333333229e-03
1.244999999999999929e+01,2.205000000000000071e+01,-3.697499999999968173e-02,-8.055555555555521385e-02,-6.162499999999996453e-02,-3.818333333333360363e-02,-3.504166666666656133e-02,4.731142857142853209e-01,4.069666666666663102e-01,-4.349999999999809748e-03
1.305000000000000071e+01,2.205000000000000071e+01,-4.446666666666665435e-02,-4.722857142857136287e-02,-2.837857142857139539e-02,-4.142857142857155756e-02,-2.585833333333302161e-02,3.576666666666666328e-01,3.027600000000001401e-01,-1.160000000000011890e-02
1.344999999999999929e+01,2.205000000000000071e+01,-5.582500000000001350e-02,-1.498333333333334849e-02,3.521428571428738587e-03,-4.287857142857160603e-02,-2.918125000000004743e-02,2.817833333333334411e-01,2.437812500000001714e-01,-8.492857142857397276e-03
1.405000000000000071e+01,2.205000000000000071e+01,-5.592857142857126512e-02,4.205000000000028854e-02,6.911666666666678449e-02,-4.301666666666692507e-02,-3.073999999999976751e-02,1.913999999999997925e-01,1.563583333333333769e-01,-1.056428571428545508e-02
1.444999999999999929e+01,2.205000000000000071e+01,-6.492777777777794523e-02,9.093571428571424475e-02,1.135833333333334388e-01,-3.314285714285730017e-02,-2.924166666666675948e-02,1.283249999999999391e-01,1.061400000000002619e-01,-5.558333333333405520e-03
1.505000000000000071e+01,2.205000000000000071e+01,-4.378999999999990539e-02,1.703749999999998044e-01,1.959916666666667029e-01,-3.997857142857138418e-02,-2.920714285714292452e-02,5.737857142857131360e-02,3.733750000000002345e-02,-9.570000000000078444e-03
1.544999999999999929e+01,2.205000000000000071e+01,-5.157857142857150828e-02,2.291000000000000536e-01,2.645214285714287406e-01,-4.184285714285757712e-02,-2.754999999999986973e-02,1.631250000000017408e-02,5.178571428571286835e-03,-1.449999999999818188e-03
1.605000000000000071e+01,2.205000000000000071e+01,-5.558333333333356774e-02,3.315062500000000023e-01,3.646749999999996383e-01,-3.915000000000012914e-02,-2.522999999999999549e-02,-2.817142857142864235e-02,-4.108333333333336057e-02,-6.214285714283919503e-04
1.644999999999999929e+01,2.205000000000000071e+01,-5.473750000000032756e-02,4.022714285714288351e-01,4.425399999999998224e-01,-3.262499999999975836e-02,-2.402857142857138181e-02,-5.779285714285720132e-02,-6.694166666666667709e-02,-9.787500000000060041e-03
1.705000000000000071e+01,2.205000000000000071e+01,-6.041666666666678509e-02,5.017000000000003679e-01,5.415750000000002506e-01,-3.262499999999979305e-02,-2.924166666666690520e-02,-8.530833333333347201e-02,-8.497000000000003161e-02,-2.658333333333651183e-03
1.744999999999999929e+01,2.205000000000000071e+01,-3.141666666666687036e-02,5.703333333333332478e-01,6.029583333333333739e-01,-3.171875000000023981e-02,-2.464999999999992891e-02,-9.376666666666617911e-02,-9.511999999999982969e-02,-7.249999999997905906e-04
1.805000000000000071e+01,2.205000000000000071e+01,-5.165625000000007017e-02,6.566083333333331273e-01,6.870583333333336595e-01,-2.941428571428567756e-02,-2.116999999999968907e-02,-1.035299999999997611e-01,-1.073000000000002424e-01,-4.349999999999631939e-03
1.844999999999999929e+01,2.205000000000000071e+01,-4.826428571428577341e-02,6.954562500000003311e-01,7.170250000000001345e-01,-2.423571428571439160e-02,-1.553571428571449455e-02,-1.073000000000003951e-01,-1.064944444444442528e-01,-4.971428571428658690e-03
1.905000000000000071e+01,2.205000000000000071e+01,-5.461666666666697978e-02,7.271749999999999048e-01,7.445750000000000979e-01,-1.667499999999977334e-02,-1.035714285714308021e-02,-1.066785714285713726e-01,-1.055599999999998345e-01,-1.450000000000469360e-03
1.944999999999999929e+01,2.205000000000000071e+01,-5.046000000000035179e-02,7.513071428571432842e-01,7.566583333333333217e-01,-1.981666666666711055e-02,-1.691666666666646890e-02,-1.002916666666668205e-01,-9.540999999999985604e-02,-1.740000000000207960e-03
2.005000000000000071e+01,2.205000000000000071e+01,-4.253333333333353394e-02,7.196142857142857618e-01,7.249999999999999778e-01,-2.283750000000039915e-02,-1.546666666666659216e-02,-8.845000000000016738e-02,-9.300714285714294094e-02,-2.175000000000260059e-03
2.044999999999999929e+01,2.205000000000000071e+01,-4.743571428571424775e-02,7.011785714285715398e-01,6.914687499999998543e-01,-2.423571428571439160e-02,-7.249999999999978684e-03,-8.718124999999998792e-02,-8.381000000000007888e-02,-3.314285714285349332e-03
2.105000000000000071e+01,2.205000000000000071e+01,-5.038750000000002949e-02,6.313714285714283614e-01,6.179071428571428770e-01,-1.429285714285707595e-02,-3.935714285714502284e-03,-7.046999999999954689e-02,-8.071666666666670042e-02,-3.866666666666537019e-03
2.144999999999999929e+01,2.205000000000000071e+01,-4.743571428571450449e-02,5.870428571428570885e-01,5.706785714285717015e-01,-1.943000000000001323e-02,-7.431250000000333422e-03,-7.291428571428568151e-02,-6.978125000000023892e-02,-3.866666666666734344e-03
2.205000000000000071e+01,2.205000000000000071e+01,-5.530714285714261741e-02,4.961071428571429132e-01,4.835750000000003102e-01,-2.174999999999993605e-02,-7.830000000000048727e-03,-6.500833333333311259e-02,-6.276428571428585568e-02,-4.591666666666623271e-03
2.244999999999999929e+01,2.205000000000000071e+01,-4.688333333333331160e-02,4.324624999999998609e-01,4.205000000000002069e-01,-2.229374999999989004e-02,-3.866666666666684904e-03,-5.779285714285707642e-02,-5.389166666666659472e-02,8.699999999997487955e-04
2.305000000000000071e+01,2.205000000000000071e+01,-4.676250000000004015e-02,3.384714285714287008e-01,3.237642857142857267e-01,-2.485714285714278257e-02,-2.071428571428565214e-03,-4.246428571428571830e-02,-4.374166666666671338e-02,-2.416666666666955621e-04
2.344999999999999929e+01,2.205000000000000071e+01,-4.766875000000025953e-02,2.747749999999998249e-01,2.655916666666666148e-01,-2.050714285714277246e-02,-2.278571428571193359e-03,-3.389375000000005578e-02,-3.956428571428587809e-02,-7.871428571428243023e-03
2.405000000000000071e+01,2.205000000000000071e+01,-4.809166666666723350e-02,1.894062499999997762e-01,1.831833333333331704e-01,-2.150833333333338968e-02,-6.343750000000092371e-03,-3.298749999999983640e-02,-3.873571428571435243e-02,-3.141666666667338511e-03
2.444999999999999929e+01,2.205000000000000071e+01,-5.737857142857156340e-02,1.399249999999997163e-01,1.340214285714285969e-01,-2.050714285714264409e-02,-6.007142857142687593e-03,-2.827499999999971703e-02,-3.069166666666663448e-02,2.220446049250313081e-16
2.505000000000000071e+01,2.205000000000000071e+01,-5.244166666666701809e-02,7.129166666666646168e-02,6.359285714285700664e-02,-2.319999999999988738e-02,-4.712500000000008349e-03,-2.692857142857135039e-02,-2.581000000000024247e-02,1.611111111111106350e-03
4.049999999999999822e+00,2.244999999999999929e+01,-3.806249999999988809e-02,-3.272857142857128060e-02,-3.371249999999992308e-02,-4.833333333333911241e-04,-2.651428571428545919e-02,1.926687499999997222e-01,4.204999999999999710e-02,-1.097857142857172619e-02
4.450000000000000178e+00,2.244999999999999929e+01,-3.272857142857128060e-02,-3.521428571428586451e-02,-3.190000000000011576e-02,-6.379999999999874487e-03,-2.175000000000023095e-02,2.488199999999999024e-01,7.457142857142860792e-02,-6.214285714288994653e-04
5.049999999999999822e+00,2.244999999999999929e+01,-3.438571428571420702e-02,-3.624999999999978240e-02,-4.117999999999995275e-02,1.691666666666720832e-03,-2.319999999999993248e-02,3.656071428571427973e-01,1.429285714285713771e-01,-8.458333333332864953e-03
5.450000000000000178e+00,2.244999999999999929e+01,-1.263571428571414780e-02,-4.018571428571452581e-02,-4.513124999999984510e-02,-2.485714285714329345e-03,-2.585833333333346570e-02,4.403857142857141582e-01,1.834249999999998659e-01,-8.699999999999855418e-03
6.049999999999999822e+00,2.244999999999999929e+01,-3.643125000000013713e-02,-5.137142857142862340e-02,-5.171666666666648732e-02,-6.214285714285695643e-03,-2.262000000000057368e-02,5.693666666666669096e-01,2.591875000000000151e-01,-4.350000000000012711e-03
6.450000000000000178e+00,2.244999999999999929e+01,-3.673333333333328454e-02,-6.476666666666656968e-02,-5.775833333333327962e-02,-7.664285714285742381e-03,-2.392499999999990121e-02,6.673625000000000806e-01,3.175499999999999989e-01,-7.250000000000105319e-03
7.049999999999999822e+00,2.244999999999999929e+01,-2.658333333333325402e-02,-7.491666666666674246e-02,-6.980714285714283152e-02,-1.304999999999996094e-02,-2.344166666666695417e-02,8.040250000000003228e-01,3.977833333333331001e-01,-6.283333333333492206e-03
7.450000000000000178e+00,2.244999999999999929e+01,-1.051249999999970264e-02,-7.424000000000000044e-02,-8.228749999999995790e-02,-1.788333333333310196e-02,-1.988571428571425312e-02,8.954785714285716791e-01,4.424571428571427156e-01,-4.142857142857638052e-04
8.050000000000000711e+00,2.244999999999999929e+01,-3.443749999999989875e-02,-9.151111111111109864e-02,-7.954285714285649900e-02,-1.926428571428560541e-02,-2.071428571428590715e-02,9.978071428571428925e-01,5.034400000000001096e-01,-6.524999999999891998e-03
8.449999999999999289e+00,2.244999999999999929e+01,-3.842500000000004245e-02,-9.673571428571417496e-02,-9.888999999999992241e-02,-1.377500000000001813e-02,-1.885000000000018258e-02,1.064300000000000246e+00,5.396071428571428408e-01,3.728571428571366732e-03
9.050000000000000711e+00,2.244999999999999929e+01,-4.132499999999991042e-02,-1.052055555555556077e-01,-9.956666666666658116e-02,-2.278571428571434659e-02,-2.319999999999998105e-02,1.106350000000000611e+00,5.693666666666666876e-01,-6.887500000000601474e-03
9.449999999999999289e+00,2.244999999999999929e+01,-3.715624999999989075e-02,-1.082666666666664418e-01,-1.029500000000000970e-01,-3.148571428571411701e-02,-2.271666666666701320e-02,1.109250000000000513e+00,5.679166666666665142e-01,-6.628571428570951933e-03
1.005000000000000071e+01,2.244999999999999929e+01,-4.241249999999985310e-02,-1.178642857142856021e-01,-1.083357142857141742e-01,-3.649166666666658898e-02,-2.585833333333316733e-02,1.079162500000000025e+00,5.607875000000001053e-01,-3.987500000000032685e-03
1.044999999999999929e+01,2.244999999999999929e+01,-4.204999999999999710e-02,-1.135833333333331474e-01,-1.054357142857139523e-01,-2.813000000000016529e-02,-2.527142857142867377e-02,1.029292857142857232e+00,5.333583333333332677e-01,-5.256250000000406430e-03
1.105000000000000071e+01,2.244999999999999929e+01,-4.132499999999991042e-02,-1.211785714285709414e-01,-9.932499999999973295e-02,-3.818333333333331220e-02,-3.069166666666693286e-02,9.343800000000002104e-01,4.918400000000003880e-01,-9.666666666667230942e-03
1.144999999999999929e+01,2.244999999999999929e+01,-3.914999999999998342e-02,-1.236642857142860319e-01,-8.596428571428584020e-02,-4.059999999999990700e-02,-3.359166666666698470e-02,8.420357142857144428e-01,4.391428571428570016e-01,-3.141666666666154129e-03
1.205000000000000071e+01,2.244999999999999929e+01,-4.743571428571412285e-02,-1.114083333333336229e-01,-6.317857142857098707e-02,-4.287857142857148113e-02,-3.093333333333318433e-02,7.081800000000001427e-01,3.622583333333335709e-01,-9.321428571428416396e-03
1.244999999999999929e+01,2.244999999999999929e+01,-4.722857142857123797e-02,-9.155714285714301737e-02,-5.510000000000022519e-02,-4.446666666666680007e-02,-3.914999999999998342e-02,6.040285714285714702e-01,3.049142857142857488e-01,2.030000000000598166e-03
1.305000000000000071e+01,2.244999999999999929e+01,-4.948124999999969909e-02,-7.231874999999976517e-02,-1.208333333333181823e-03,-4.515714285714305526e-02,-4.432857142857139776e-02,4.613416666666669275e-01,2.276500000000004076e-01,-8.285714285712739071e-04
1.344999999999999929e+01,2.244999999999999929e+01,-5.848333333333331774e-02,-4.089000000000009294e-02,3.860625000000028617e-02,-4.698000000000011195e-02,-4.059999999999987924e-02,3.803833333333335176e-01,1.822857142857142454e-01,-7.491666666666674246e-03
1.405000000000000071e+01,2.244999999999999929e+01,-4.241249999999985310e-02,6.007142857143067498e-03,1.193142857142855118e-01,-4.971428571428569698e-02,-3.951250000000028351e-02,2.495812500000000878e-01,9.424999999999987554e-02,-7.008333333333578892e-03
1.444999999999999929e+01,2.244999999999999929e+01,-5.824166666666667075e-02,4.712499999999971573e-02,1.751600000000003432e-01,-5.104000000000006448e-02,-3.770000000000021251e-02,1.861437500000000522e-01,6.089999999999999580e-02,2.174999999999963855e-03
1.505000000000000071e+01,2.244999999999999929e+01,-5.977222222222206699e-02,1.112357142857141323e-01,2.829916666666667524e-01,-4.805714285714276363e-02,-3.818333333333331220e-02,9.860000000000024301e-02,6.766666666666735878e-03,-1.449999999999919582e-02
1.544999999999999929e+01,2.244999999999999929e+01,-4.950714285714268720e-02,1.599833333333335050e-01,3.552499999999999547e-01,-4.857500000000003482e-02,-3.528333333333385363e-02,5.539000000000005031e-02,-1.967857142857149660e-02,-1.691666666666276743e-03
1.605000000000000071e+01,2.244999999999999929e+01,-5.123333333333324191e-02,2.401562499999997380e-01,4.857500000000002371e-01,-4.084166666666651929e-02,-3.431666666666691873e-02,-1.304999999999996094e-02,-6.338571428571450339e-02,7.249999999997905906e-04
1.644999999999999929e+01,2.244999999999999929e+01,-3.238333333333350689e-02,2.900000000000002021e-01,5.622374999999998346e-01,-4.204999999999969873e-02,-3.272857142857103080e-02,-3.383333333333308351e-02,-7.419166666666650312e-02,-2.029999999999887363e-03
1.705000000000000071e+01,2.244999999999999929e+01,-4.619285714285695926e-02,3.740999999999999326e-01,7.044928571428570319e-01,-3.438571428571420702e-02,-3.238333333333365260e-02,-7.104999999999990490e-02,-9.666666666666667851e-02,-1.035714285714308021e-02
1.744999999999999929e+01,2.244999999999999929e+01,-4.826428571428564851e-02,4.267142857142861012e-01,7.747833333333334904e-01,-3.866666666666655067e-02,-2.870999999999988145e-02,-8.149000000000014565e-02,-9.980833333333342938e-02,-1.242857142857291524e-03
1.805000000000000071e+01,2.244999999999999929e+01,-4.184285714285694568e-02,4.889400000000000412e-01,8.591249999999998055e-01,-3.421999999999982695e-02,-1.864285714285721443e-02,-9.690833333333337407e-02,-1.109250000000000930e-01,-2.692857142857464896e-03
1.844999999999999929e+01,2.244999999999999929e+01,-4.875624999999983444e-02,5.311833333333332297e-01,9.192999999999997840e-01,-3.443750000000000977e-02,-1.682000000000005713e-02,-9.735714285714257288e-02,-1.097166666666666152e-01,-3.521428571428484883e-03
1.905000000000000071e+01,2.244999999999999929e+01,-4.591666666666663343e-02,5.677555555555557909e-01,9.648714285714287131e-01,-2.278571428571396495e-02,-2.551999999999985530e-02,-1.050214285714284462e-01,-1.083875000000001920e-01,-2.416666666669916306e-04
1.944999999999999929e+01,2.244999999999999929e+01,-5.095714285714273567e-02,5.756499999999998840e-01,9.561714285714285610e-01,-3.141666666666657198e-02,-1.353333333333317512e-02,-1.007749999999999063e-01,-1.024062500000000320e-01,7.974999999999843325e-03
2.005000000000000071e+01,2.244999999999999929e+01,-4.329285714285673742e-02,5.675714285714288376e-01,9.234083333333330534e-01,-2.237142857142845540e-02,-1.860833333333333783e-02,-9.632142857142854397e-02,-1.002916666666666679e-01,-4.108333333334120326e-03
2.044999999999999929e+01,2.244999999999999929e+01,-4.432857142857114796e-02,5.333583333333337118e-01,8.712083333333332513e-01,-2.382142857142824713e-02,-1.468124999999986802e-02,-8.530833333333347201e-02,-8.192499999999987292e-02,8.285714285720351254e-04
2.105000000000000071e+01,2.244999999999999929e+01,-4.867857142857116154e-02,4.973499999999999588e-01,7.926666666666669636e-01,-2.319999999999999840e-02,-9.425000000000091291e-03,-7.757500000000006057e-02,-7.358749999999980584e-02,-4.591666666666623271e-03
2.144999999999999929e+01,2.244999999999999929e+01,-3.811428571428544798e-02,4.538500000000003642e-01,7.240937500000003135e-01,-2.506428571428566746e-02,-8.907142857142653566e-03,-6.835714285714265814e-02,-7.660833333333331996e-02,-2.416666666661034522e-04
2.205000000000000071e+01,2.244999999999999929e+01,-5.147500000000004849e-02,3.906714285714287249e-01,6.067214285714286337e-01,-2.340714285714260920e-02,-2.071428571428565214e-03,-6.669999999999998153e-02,-5.775833333333313391e-02,7.249999999999800875e-03
2.244999999999999929e+01,2.244999999999999929e+01,-4.308571428571385253e-02,3.392999999999998795e-01,5.286285714285715587e-01,-2.646250000000005542e-02,-8.119999999999905071e-03,-5.292499999999977778e-02,-5.489285714285711132e-02,-3.521428571428484883e-03
2.305000000000000071e+01,2.244999999999999929e+01,-4.549374999999966640e-02,2.593083333333335294e-01,4.148812499999998682e-01,-2.078333333333344871e-02,1.657142857142928369e-03,-4.833333333333319354e-02,-4.142857142857130776e-02,1.993750000000016342e-03
