1.044999999999999929e+01,1.444999999999999929e+01,-3.896875000000044054e-02,1.721875000000316902e-02,-5.302857142857370781e-02,-1.063333333333815744e-02,-8.285714285713246044e-03,3.446857142857138734e-01,2.849664285714283984e+00,-9.942857142858332192e-03
1.105000000000000071e+01,1.444999999999999929e+01,-4.180833333333448115e-02,8.651666666666575634e-02,-3.956428571428765445e-02,-6.214285714284934967e-03,-1.362999999999772206e-02,3.156166666666623821e-01,2.607099999999999085e+00,-1.576875000000121929e-02
1.144999999999999929e+01,1.444999999999999929e+01,-2.996666666666906662e-02,1.435499999999965970e-01,-2.851666666666356417e-02,-1.159999999999961062e-02,-1.232499999999880913e-02,2.924166666666690451e-01,2.487785714285716931e+00,-1.909166666666213888e-02
1.205000000000000071e+01,1.444999999999999929e+01,-4.992142857142819329e-02,2.677666666666678741e-01,-5.509999999998171742e-03,-6.041666666665908465e-03,-1.131000000000170758e-02,2.539571428571422707e-01,2.189318750000002645e+00,-2.278571428571142879e-02
1.244999999999999929e+01,1.444999999999999929e+01,-3.661250000000570992e-02,3.760333333333356620e-01,1.111666666667214011e-02,-1.474166666666813265e-02,-1.619166666666889756e-02,2.199166666666686754e-01,1.910918750000001332e+00,-3.218999999999709594e-02
1.305000000000000071e+01,1.444999999999999929e+01,-4.453571428571174301e-02,5.930499999999992999e-01,5.461666666666550179e-02,-1.532857142857376939e-02,-1.429285714285656768e-02,1.647200000000012265e-01,1.534100000000002240e+00,-3.516249999999931930e-02
1.344999999999999929e+01,1.444999999999999929e+01,-4.301666666666292826e-02,7.958083333333322296e-01,8.161428571428176737e-02,-1.184166666666660282e-02,-2.150833333333087086e-02,1.471750000000030811e-01,1.335208333333330444e+00,-4.108333333333410303e-02
1.405000000000000071e+01,1.444999999999999929e+01,-4.688333333333479652e-02,1.061883333333331736e+00,1.413749999999941165e-01,-1.691666666666454336e-02,-2.009285714285522981e-02,9.038333333333052610e-02,9.246857142857132228e-01,-3.852857142857451372e-02
1.444999999999999929e+01,1.444999999999999929e+01,-3.364000000000402085e-02,1.313078571428574426e+00,1.797999999999978227e-01,-1.325714285714038251e-02,-1.739999999999852776e-02,6.307500000000014484e-02,7.398624999999983132e-01,-4.857500000000077728e-02
1.505000000000000071e+01,1.444999999999999929e+01,-2.464999999999832950e-02,1.695878571428571346e+00,2.493999999999966521e-01,-8.699999999999855418e-03,-1.325714285714342695e-02,2.990624999999802469e-02,4.919642857142828563e-01,-4.748749999999990479e-02
1.544999999999999929e+01,1.444999999999999929e+01,-1.884999999999621353e-02,1.905783333333334495e+00,2.784000000000008135e-01,-1.325714285714748794e-02,-1.160000000000049880e-02,8.492857142856889002e-03,3.378500000000013159e-01,-4.011666666666613423e-02
1.605000000000000071e+01,1.444999999999999929e+01,-1.667500000000051233e-02,2.332083333333333286e+00,3.472749999999988901e-01,-9.860000000000469084e-03,-5.800000000000693490e-03,-1.615714285714123580e-02,1.934714285714258242e-01,-3.509000000000099539e-02
1.644999999999999929e+01,1.444999999999999929e+01,-1.353333333333613629e-02,2.540689999999999227e+00,3.745833333333348780e-01,-8.699999999999855418e-03,-5.558333333333109749e-03,-2.319999999999922125e-02,1.073000000000021714e-01,-3.873571428571714187e-02
1.705000000000000071e+01,1.444999999999999929e+01,-5.178571428571794241e-03,2.568433333333331348e+00,3.837666666666687543e-01,-9.022222222220932508e-03,-9.183333333331470186e-03,-3.231428571428653085e-02,2.552000000000447313e-02,-3.407499999999963336e-02
1.744999999999999929e+01,1.444999999999999929e+01,-9.424999999997870845e-03,2.585168750000002902e+00,3.900500000000022283e-01,-5.799999999999509541e-03,-2.658333333336315718e-03,-3.818333333333730900e-02,-5.618750000000005684e-03,-3.566999999999609372e-02
1.805000000000000071e+01,1.444999999999999929e+01,-2.071428571436432023e-04,2.378483333333331728e+00,3.702333333333349685e-01,-6.007142857144336448e-03,-4.929999999998812936e-03,-3.915000000000239816e-02,-3.963333333332860059e-02,-2.982857142857093385e-02
1.844999999999999929e+01,1.444999999999999929e+01,-8.458333333333456494e-03,2.422708333333330355e+00,3.708375000000012633e-01,-1.097857142857654698e-02,-1.014999999999791416e-02,-3.169285714285357408e-02,-6.276428571428535608e-02,-2.356250000000414957e-02
1.905000000000000071e+01,1.444999999999999929e+01,-1.263571428571757214e-02,1.947350000000001247e+00,3.056600000000059825e-01,-1.429285714285555287e-02,-2.071428571426281451e-04,-3.286666666666230446e-02,-6.645833333333921178e-02,-2.223333333333243900e-02
1.944999999999999929e+01,1.444999999999999929e+01,-8.699999999998375699e-03,1.747539999999996541e+00,2.713916666666650879e-01,-3.081250000001034550e-03,-4.930000000001655280e-03,-3.314285714285399725e-02,-7.346666666667071854e-02,-1.478999999999928115e-02
2.005000000000000071e+01,1.444999999999999929e+01,-1.677857142857013678e-02,1.355991666666668038e+00,2.218499999999975214e-01,-8.492857142854859376e-03,7.250000000001932850e-03,-2.555625000000461000e-02,-6.355833333333293922e-02,-1.449999999999818101e-02
2.044999999999999929e+01,1.444999999999999929e+01,-2.112857142856938708e-02,1.146950000000001024e+00,1.683611111111105174e-01,-7.249999999999090505e-03,-5.437499999993988808e-04,-2.775714285714769858e-02,-5.945000000000059265e-02,-1.474166666666576475e-02
2.105000000000000071e+01,1.444999999999999929e+01,-2.609999999999838491e-02,8.312642857142843456e-01,1.188999999999994922e-01,-3.866666666667128993e-03,2.537499999999859313e-03,-1.522499999999856433e-02,-5.903571428571195712e-02,-2.899999999999839338e-03
2.144999999999999929e+01,1.444999999999999929e+01,-2.551999999999736771e-02,6.539500000000044722e-01,8.637857142857439940e-02,-1.097857142857350254e-02,9.908333333331853510e-03,-2.054166666666290553e-02,-4.843000000000045879e-02,-2.071428571428311511e-03
6.049999999999999822e+00,1.505000000000000071e+01,-2.485714285713567801e-03,-4.060000000000180825e-02,-3.015999999999792111e-02,5.437500000001094236e-03,-2.133571428571709103e-02,1.418928571428596519e-01,5.513624999999979792e-01,-4.018571428571655196e-02
6.450000000000000178e+00,1.505000000000000071e+01,-5.800000000001877438e-03,-4.205000000000413962e-02,-3.552499999999506747e-02,4.712500000001895728e-03,-1.884999999999810785e-02,1.911928571428609669e-01,7.034312499999977319e-01,-3.661250000000304539e-02
7.049999999999999822e+00,1.505000000000000071e+01,-1.056428571428926107e-02,-4.180833333333330154e-02,-3.310833333333344092e-02,9.666666666665454585e-03,-1.595000000000084198e-02,2.586437500000009493e-01,9.683928571428543908e-01,-3.189999999999907493e-02
7.450000000000000178e+00,1.505000000000000071e+01,-7.733333333333074038e-03,-4.308571428571029982e-02,-4.412142857142953289e-02,-1.449999999997381986e-03,-1.836666666666531000e-02,3.024699999999981292e-01,1.155069999999996266e+00,-3.305999999999471861e-02
8.050000000000000711e+00,1.505000000000000071e+01,-1.395624999999878213e-02,-5.302857142857269473e-02,-4.142857142857536701e-02,-4.350000000001281661e-03,-1.649374999999686509e-02,3.806249999999960498e-01,1.466985714285715670e+00,-3.063124999999722320e-02
8.449999999999999289e+00,1.505000000000000071e+01,-1.077142857142681341e-02,-4.702142857143038618e-02,-5.427142857142947668e-02,-1.631249999999972999e-03,-1.885000000000616044e-02,4.124214285714263850e-01,1.655692857142853969e+00,-2.506428571428744381e-02
9.050000000000000711e+00,1.505000000000000071e+01,-1.574285714285496643e-02,-4.978333333333514327e-02,-5.606666666666626497e-02,-1.449999999998397016e-03,-1.486250000000310934e-02,4.719749999999969248e-01,1.930157142857142683e+00,-2.527142857143311466e-02
9.449999999999999289e+00,1.505000000000000071e+01,-1.764166666666848113e-02,-3.914999999999833891e-02,-5.582499999999749468e-02,-2.071428571416130879e-04,-1.631249999999884182e-02,5.022437500000007660e-01,2.095871428571427941e+00,-2.899999999999991473e-02
1.005000000000000071e+01,1.505000000000000071e+01,-2.668000000000460975e-02,-1.988571428571767746e-02,-4.764285714285725754e-02,-6.089999999997530548e-03,-1.764166666666492841e-02,5.215166666666645190e-01,2.234087500000005555e+00,-1.760714285714064936e-02
1.044999999999999929e+01,1.505000000000000071e+01,-3.509000000000241787e-02,2.175000000001148237e-03,-4.543333333333521296e-02,-1.035714285714155712e-02,-1.739999999999903429e-02,5.338071428571454780e-01,2.321450000000000458e+00,-2.513333333333041611e-02
1.105000000000000071e+01,1.505000000000000071e+01,-3.148571428571500519e-02,5.799999999999982947e-02,-2.841999999999842569e-02,-7.974999999999473829e-03,-1.429285714285656768e-02,5.099166666666654635e-01,2.250400000000004841e+00,-3.451000000000305906e-02
1.144999999999999929e+01,1.505000000000000071e+01,-3.682999999999765628e-02,1.085428571428589534e-01,-1.429285714285352324e-02,-1.329166666666144712e-02,-1.967857142857403624e-02,4.862333333333346275e-01,2.196750000000001535e+00,-2.972500000000266596e-02
1.205000000000000071e+01,1.505000000000000071e+01,-4.205000000000058691e-02,2.222125000000012562e-01,2.416666666666955621e-02,-1.905714285714208908e-02,-1.926428571428877995e-02,4.207416666666681238e-01,1.925600000000000422e+00,-3.915000000000361247e-02
1.244999999999999929e+01,1.505000000000000071e+01,-4.039285714285512086e-02,3.237125000000009578e-01,6.138333333333179098e-02,-1.860833333333762954e-02,-1.498333333332861096e-02,3.630799999999979599e-01,1.705200000000000715e+00,-3.896875000000221689e-02
1.305000000000000071e+01,1.505000000000000071e+01,-4.567500000000161015e-02,5.171666666666693279e-01,1.197285714285730579e-01,-2.088000000000249726e-02,-2.609999999999483219e-02,2.892750000000023358e-01,1.360281249999999886e+00,-4.446666666666606454e-02
1.344999999999999929e+01,1.505000000000000071e+01,-4.805714285714352690e-02,6.638928571428570624e-01,1.658437500000005116e-01,-2.783999999999906688e-02,-2.029999999999650487e-02,2.365571428571422163e-01,1.116292857142854311e+00,-4.971428571428353899e-02
1.405000000000000071e+01,1.505000000000000071e+01,-3.944000000000187633e-02,9.606250000000015055e-01,2.607099999999974438e-01,-1.540624999999806732e-02,-2.247500000000239237e-02,1.655071428571446290e-01,8.263187499999968821e-01,-4.577857142857055806e-02
1.444999999999999929e+01,1.505000000000000071e+01,-3.866666666666537105e-02,1.116500000000002046e+00,3.119916666666651683e-01,-2.199166666666485526e-02,-2.133571428571912065e-02,1.155857142857144026e-01,6.208071428571427797e-01,-4.391428571428589167e-02
1.505000000000000071e+01,1.505000000000000071e+01,-3.794166666666617255e-02,1.444199999999997042e+00,4.123800000000003019e-01,-1.826999999999827720e-02,-2.009285714285421673e-02,6.694166666667082655e-02,3.995785714285712276e-01,-4.391428571428893785e-02
1.544999999999999929e+01,1.505000000000000071e+01,-4.132500000000050022e-02,1.665325000000002831e+00,4.739083333333304893e-01,-2.092142857143284781e-02,-1.707777777777468725e-02,3.210714285713984345e-02,2.813000000000007716e-01,-4.370714285714326353e-02
1.605000000000000071e+01,1.505000000000000071e+01,-3.165833333333741700e-02,1.981425000000002656e+00,5.683999999999989061e-01,-9.968749999999637623e-03,-1.721874999999783995e-02,6.628571428571206070e-03,1.408571428571485373e-01,-4.132499999999605933e-02
1.644999999999999929e+01,1.505000000000000071e+01,-2.133571428571201523e-02,2.054650000000000976e+00,5.855928571428553608e-01,-1.507999999999896056e-02,-1.860833333333289374e-02,-8.078571428571632712e-03,6.960000000000654552e-02,-4.205000000000325144e-02
1.705000000000000071e+01,1.505000000000000071e+01,-1.797999999999859780e-02,2.187760000000003036e+00,6.243285714285704557e-01,-1.304999999999978400e-02,-5.385714285715437200e-03,-2.501249999999810569e-02,7.250000000015669474e-04,-2.962142857143135188e-02
1.744999999999999929e+01,1.505000000000000071e+01,-1.698571428571174838e-02,2.213321428571429106e+00,6.309916666666653962e-01,-1.703750000000070486e-02,-8.119999999999549453e-03,-3.769999999999669449e-02,-3.015999999999650211e-02,-3.169285714285966643e-02
1.805000000000000071e+01,1.505000000000000071e+01,-1.885000000000474144e-02,2.122981250000002262e+00,6.158874999999985889e-01,-1.947142857143140809e-02,-1.118571428571206970e-02,-3.740999999999843062e-02,-6.597500000000255937e-02,-2.344166666666443535e-02
1.844999999999999929e+01,1.505000000000000071e+01,-2.133571428572013720e-02,1.988157142857141624e+00,5.741999999999976012e-01,-1.387857142857638719e-02,-9.243749999998662759e-03,-4.018571428571655196e-02,-6.941875000000319318e-02,-2.029999999999769142e-02
1.905000000000000071e+01,1.505000000000000071e+01,-1.947142857142836192e-02,1.648028571428570510e+00,4.864749999999959940e-01,-1.391999999999882220e-02,4.142857142872864045e-04,-3.649166666666777553e-02,-7.775625000000641052e-02,-2.156875000000013642e-02
1.944999999999999929e+01,1.505000000000000071e+01,-2.493999999999942790e-02,1.503940000000000055e+00,4.504666666666672370e-01,-1.256666666666698441e-02,-2.416666666667547595e-03,-3.371250000000092228e-02,-7.063571428571435717e-02,-1.232500000000532302e-02
2.005000000000000071e+01,1.505000000000000071e+01,-2.489166666666283237e-02,1.189000000000000057e+00,3.506928571428561958e-01,-1.056428571428621663e-02,-2.175000000002332620e-03,-2.920714285713797362e-02,-7.001428571428343350e-02,-1.268749999999840838e-02
2.044999999999999929e+01,1.505000000000000071e+01,-2.871000000000236557e-02,9.708785714285710355e-01,2.871000000000013541e-01,-1.981666666666962937e-02,-8.285714285694975503e-04,-3.169285714285560024e-02,-6.234999999999857323e-02,-3.521428571427723773e-03
2.105000000000000071e+01,1.505000000000000071e+01,-2.527142857143108504e-02,7.094642857142891001e-01,1.980285714285707488e-01,-2.071428571429021967e-02,4.557142857141879312e-03,-2.271666666666997611e-02,-5.385714285714219424e-02,-6.524999999999891998e-03
2.144999999999999929e+01,1.505000000000000071e+01,-3.827999999999889130e-02,5.616937499999998806e-01,1.544249999999986189e-01,-1.346428571428605510e-02,2.174999999999963855e-03,-2.320000000000455032e-02,-4.204999999999851218e-02,-5.800000000003062255e-03
6.049999999999999822e+00,1.544999999999999929e+01,-2.174999999999963855e-03,-3.190000000000026148e-02,-2.523000000000052978e-02,1.035714285715170786e-03,-2.078333333333641161e-02,1.903642857142833489e-01,4.536083333333327805e-01,-2.990624999999802469e-02
6.450000000000000178e+00,1.544999999999999929e+01,1.657142857144070251e-03,-3.093333333332992652e-02,-2.863749999999676277e-02,2.071428571428311511e-03,-1.836666666666649309e-02,2.094214285714315338e-01,5.244166666666636445e-01,-2.609999999999601528e-02
7.049999999999999822e+00,1.544999999999999929e+01,-6.835714285714849028e-03,-4.313750000000116103e-02,-3.653999999999370946e-02,-3.625000000001913584e-03,-1.981666666666252394e-02,3.025062500000048615e-01,7.673400000000014654e-01,-2.920714285714203634e-02
7.450000000000000178e+00,1.544999999999999929e+01,-1.014999999999706935e-02,-3.576666666667133870e-02,-3.562857142857162734e-02,-2.485714285713567801e-03,-1.643333333333292859e-02,3.554571428571437486e-01,9.083214285714272807e-01,-2.338125000000346176e-02
8.050000000000000711e+00,1.544999999999999929e+01,-4.168750000000720490e-03,-5.346875000000039790e-02,-4.205000000000182897e-02,-1.087499999999685940e-03,-2.174999999999930114e-02,4.419600000000002415e-01,1.146742857142862393e+00,-2.278571428571447149e-02
8.449999999999999289e+00,1.544999999999999929e+01,-1.123750000000001137e-02,-4.872000000000156067e-02,-4.253333333333486621e-02,-2.174999999999371880e-03,-1.325714285714748794e-02,4.975571428571399224e-01,1.309971428571431007e+00,-1.933333333333011814e-02
9.050000000000000711e+00,1.544999999999999929e+01,-8.458333333334641310e-03,-5.340833333333350197e-02,-5.095714285714336711e-02,2.071428571428311511e-03,-1.802142857142996490e-02,5.679166666666640717e-01,1.553985714285715858e+00,-2.216428571428354435e-02
9.449999999999999289e+00,1.544999999999999929e+01,-1.788333333333843103e-02,-3.272857142857483331e-02,-4.059999999999893555e-02,-6.669999999998310961e-03,-1.377499999999661461e-02,5.782600000000002183e-01,1.591064285714290039e+00,-1.866874999999801332e-02
1.005000000000000071e+01,1.544999999999999929e+01,-2.402857142856922729e-02,-2.589285714285592330e-02,-3.969374999999519815e-02,-1.178125000000207478e-02,-1.776249999999812701e-02,6.278499999999992420e-01,1.747431249999998215e+00,-2.374374999999862013e-02
1.044999999999999929e+01,1.544999999999999929e+01,-2.237142857142617250e-02,-2.174999999998779906e-03,-3.252142857143017901e-02,-9.942857142855286018e-03,-1.981666666666489010e-02,6.082749999999954582e-01,1.709757142857142753e+00,-2.030000000000509175e-02
1.105000000000000071e+01,1.544999999999999929e+01,-2.941428571428364794e-02,3.600833333333497421e-02,-1.905714285714513526e-02,-1.401666666666459213e-02,-2.271666666666760648e-02,5.812428571428540636e-01,1.688628571428569369e+00,-1.975625000000302833e-02
1.144999999999999929e+01,1.544999999999999929e+01,-3.334999999999984505e-02,7.713999999999572588e-02,1.159999999999901908e-02,-1.719285714285539307e-02,-1.860833333333762954e-02,5.442333333333309042e-01,1.577807142857144518e+00,-2.658333333333078724e-02
1.205000000000000071e+01,1.544999999999999929e+01,-3.528333333333340954e-02,1.701333333333347186e-01,5.896666666666779827e-02,-1.788333333333014252e-02,-2.320000000000480359e-02,4.859916666666670437e-01,1.445857142857140065e+00,-3.063124999999544684e-02
1.244999999999999929e+01,1.544999999999999929e+01,-3.811428571428925743e-02,2.506428571428551133e-01,8.917500000000178062e-02,-2.320000000000159088e-02,-2.295833333333045442e-02,4.362687500000026475e-01,1.288014285714287999e+00,-2.779166666666317911e-02
1.305000000000000071e+01,1.544999999999999929e+01,-3.712000000000444111e-02,3.910857142857143698e-01,1.605875000000001052e-01,-2.030000000000171598e-02,-2.223333333333125592e-02,3.359166666666659751e-01,1.007542857142856851e+00,-3.552500000000099328e-02
1.344999999999999929e+01,1.544999999999999929e+01,-3.407499999999904355e-02,5.027357142857157291e-01,2.136333333333328144e-01,-2.120625000000408988e-02,-2.054166666666172245e-02,2.736357142857163138e-01,8.284333333333364635e-01,-3.673333333333535927e-02
1.405000000000000071e+01,1.544999999999999929e+01,-3.417857142856917108e-02,6.939285714285716722e-01,3.117500000000035243e-01,-2.102499999999807301e-02,-2.700624999999945430e-02,2.003416666666654466e-01,5.950800000000058265e-01,-4.011666666666968695e-02
1.444999999999999929e+01,1.544999999999999929e+01,-2.706666666666635024e-02,8.403785714285670894e-01,3.748250000000012960e-01,-1.565999999999974010e-02,-2.195714285714294584e-02,1.517666666666623032e-01,4.590285714285705088e-01,-3.745833333333455778e-02
1.505000000000000071e+01,1.544999999999999929e+01,-2.827500000000071623e-02,1.044000000000002037e+00,4.727000000000020630e-01,-2.066249999999669740e-02,-1.615714285714326542e-02,9.259285714285324376e-02,2.813000000000004941e-01,-3.649166666666303627e-02
1.544999999999999929e+01,1.544999999999999929e+01,-2.851666666666948305e-02,1.202464285714290204e+00,5.463600000000014001e-01,-1.781428571428429058e-02,-2.734285714285533686e-02,5.310624999999991047e-02,1.947142857142856454e-01,-3.093333333332992652e-02
1.605000000000000071e+01,1.544999999999999929e+01,-2.754999999999654253e-02,1.372908333333331399e+00,6.191499999999999782e-01,-1.408571428571800052e-02,-1.643333333332937587e-02,1.682000000000129919e-02,9.466428571428256444e-02,-3.190000000000330765e-02
1.644999999999999929e+01,1.544999999999999929e+01,-2.054166666666408861e-02,1.515539999999995668e+00,6.808785714285718882e-01,-1.758125000000099192e-02,-1.855999999999937561e-02,2.900000000002884212e-03,3.963333333332978020e-02,-2.030000000000395030e-02
1.705000000000000071e+01,1.544999999999999929e+01,-1.450000000000262190e-02,1.574458333333332405e+00,7.025250000000049511e-01,-1.325714285714342695e-02,-9.735714285715704047e-03,-1.512142857143317087e-02,-1.232500000000413820e-02,-2.340714285714438556e-02
1.744999999999999929e+01,1.544999999999999929e+01,-2.283750000000317470e-02,1.544733333333333292e+00,6.970357142857181998e-01,-1.363000000000056354e-02,-1.268750000000196110e-02,-2.009285714285827598e-02,-3.438571428571687155e-02,-2.319999999999566853e-02
1.805000000000000071e+01,1.544999999999999929e+01,-1.760714285714775479e-02,1.509864285714286325e+00,6.854357142857127050e-01,-9.787499999998061639e-03,-8.881249999998175326e-03,-2.692857142857008057e-02,-6.162500000000174089e-02,-2.087999999999823331e-02
1.844999999999999929e+01,1.544999999999999929e+01,-2.174999999999930114e-02,1.434774999999996581e+00,6.439812500000039464e-01,-1.184166666666305011e-02,3.552713678800500929e-15,-3.649166666666303627e-02,-6.176999999999850666e-02,-1.232500000000177030e-02
1.905000000000000071e+01,1.544999999999999929e+01,-1.263571428571249808e-02,1.231231250000002220e+00,5.557642857142874870e-01,-1.263571428571858869e-02,-1.184237892933500244e-15,-3.542142857142493995e-02,-6.935833333333125961e-02,-1.087500000000218847e-02
1.944999999999999929e+01,1.544999999999999929e+01,-1.905714285714005946e-02,1.112149999999999750e+00,5.070166666666663380e-01,-1.788333333333369524e-02,-6.283333333333492206e-03,-3.666428571428781424e-02,-6.877142857142663768e-02,-5.558333333334293698e-03
2.005000000000000071e+01,1.544999999999999929e+01,-2.223333333333243900e-02,8.950642857142868669e-01,4.014083333333348658e-01,-1.794374999999792664e-02,7.250000000039354955e-04,-2.628125000000380851e-02,-6.307500000000014484e-02,-3.479999999998995182e-03
2.044999999999999929e+01,1.544999999999999929e+01,-2.755000000000151772e-02,7.503750000000041220e-01,3.428214285714282217e-01,-1.739999999999852776e-02,3.624999999995992539e-04,-2.257857142857083027e-02,-5.600624999999848086e-02,-1.039166666666583617e-02
2.105000000000000071e+01,1.544999999999999929e+01,-2.924166666666868156e-02,5.541071428571383573e-01,2.450499999999967427e-01,-1.449999999999699619e-02,1.812499999980232701e-04,-2.084374999999649702e-02,-4.349999999999572958e-02,1.450000000001442106e-03
2.144999999999999929e+01,1.544999999999999929e+01,-3.074000000000154387e-02,4.550583333333323988e-01,1.947142857142907246e-01,-1.703749999999892850e-02,9.570000000000789681e-03,-1.491428571428445211e-02,-4.712499999999941735e-02,1.776356839400250465e-15
6.049999999999999822e+00,1.605000000000000071e+01,-2.899999999998570388e-03,-3.127857142857643630e-02,-2.446874999999959499e-02,5.178571428569763747e-03,-1.812500000000394351e-02,2.458785714285685875e-01,3.279416666666688518e-01,-2.174999999999727152e-02
6.450000000000000178e+00,1.605000000000000071e+01,3.935714285713994877e-03,-3.997857142856885149e-02,-2.899999999999754510e-02,-1.450000000000427076e-03,-2.585833333333316733e-02,3.071099999999972741e-01,4.173928571428535128e-01,-2.423571428571693123e-02
7.049999999999999822e+00,1.605000000000000071e+01,-4.591666666667511450e-03,-4.436999999999642619e-02,-2.754999999999441229e-02,2.175000000001148237e-03,-1.429285714285555287e-02,4.146999999999974595e-01,5.729916666666667879e-01,-3.214166666666665867e-02
7.450000000000000178e+00,1.605000000000000071e+01,-7.250000000015669474e-04,-4.743571428571361631e-02,-3.397142857142857603e-02,-1.087499999999685940e-03,-2.416666666666482041e-02,4.874416666666689935e-01,6.918916666666655724e-01,-2.319999999999769816e-02
8.050000000000000711e+00,1.605000000000000071e+01,-2.692857142858226006e-03,-4.988000000000170076e-02,-5.075000000000073896e-02,6.766666666666291789e-03,-1.595000000000368345e-02,6.056166666666685794e-01,8.518750000000032685e-01,-2.920714285714000671e-02
8.449999999999999289e+00,1.605000000000000071e+01,-7.042857142856462360e-03,-5.800000000000101602e-02,-4.422500000000084697e-02,4.833333333351674810e-04,-2.054166666667119404e-02,6.831571428571427962e-01,9.852749999999987907e-01,-2.402857142857430309e-02
9.050000000000000711e+00,1.605000000000000071e+01,-6.766666666667475738e-03,-5.413333333333270048e-02,-4.156666666666453125e-02,-1.217999999999790431e-02,-1.667500000000169888e-02,7.859000000000007091e-01,1.143428571428575236e+00,-2.146000000000185606e-02
9.449999999999999289e+00,1.605000000000000071e+01,-9.908333333329485612e-03,-4.553000000000082675e-02,-4.259374999999732125e-02,-8.337500000000552802e-03,-1.698571428571174838e-02,8.395500000000006846e-01,1.244643749999998938e+00,-1.909166666666924431e-02
1.005000000000000071e+01,1.605000000000000071e+01,-1.222142857142724179e-02,-3.794166666666972526e-02,-2.444285714286158900e-02,-1.636428571428995629e-02,-1.035714285714257367e-02,8.540500000000031955e-01,1.272858333333328318e+00,-2.348999999999961188e-02
1.044999999999999929e+01,1.605000000000000071e+01,-9.942857142858332192e-03,-2.568571428571431170e-02,-2.382142857143471765e-02,-1.798000000000570323e-02,-1.971999999999951569e-02,8.750750000000037110e-01,1.304378571428570721e+00,-2.634166666666359902e-02
1.105000000000000071e+01,1.605000000000000071e+01,-2.102500000000162572e-02,7.250000000001459270e-03,7.042857142855447547e-03,-1.926428571428675032e-02,-2.175000000000082423e-02,8.808750000000019620e-01,1.337190000000000989e+00,-2.087999999999823331e-02
1.144999999999999929e+01,1.605000000000000071e+01,-2.299285714286116236e-02,4.422500000000321313e-02,3.443750000000367351e-02,-2.319999999999972778e-02,-2.791250000000289333e-02,8.318857142857122300e-01,1.286357142857144975e+00,-3.827999999999889130e-02
1.205000000000000071e+01,1.605000000000000071e+01,-2.706666666666990295e-02,1.046899999999979514e-01,9.947000000000230657e-02,-2.754999999999654253e-02,-2.589285714286099910e-02,7.260357142857104540e-01,1.132450000000000623e+00,-3.552500000000335945e-02
1.244999999999999929e+01,1.605000000000000071e+01,-3.238333333333542896e-02,1.800071428571448362e-01,1.567812500000025366e-01,-3.165833333333031158e-02,-2.957999999999998478e-02,6.488749999999979812e-01,1.013550000000001061e+00,-3.480000000000314786e-02
1.305000000000000071e+01,1.605000000000000071e+01,-3.189999999999552222e-02,2.928999999999983284e-01,2.544750000000017276e-01,-2.817142857142686599e-02,-2.087999999999965578e-02,5.009749999999991710e-01,7.840357142857153905e-01,-3.562857142857366044e-02
1.344999999999999929e+01,1.605000000000000071e+01,-3.189999999999789532e-02,3.929499999999954696e-01,3.323400000000006349e-01,-2.078333333333641161e-02,-3.093333333333110960e-02,4.144099999999980577e-01,6.411900000000031463e-01,-3.769999999999689572e-02
1.405000000000000071e+01,1.605000000000000071e+01,-2.174999999999964115e-02,5.522083333333291932e-01,4.727000000000041169e-01,-2.658333333333710510e-02,-2.755000000000033464e-02,2.933833333333322746e-01,4.558437500000014353e-01,-3.566999999999467125e-02
1.444999999999999929e+01,1.605000000000000071e+01,-2.506428571428947344e-02,6.846900000000004649e-01,5.768583333333386909e-01,-2.697000000000002867e-02,-2.858571428571821116e-02,2.281333333333321889e-01,3.492428571428587980e-01,-3.238333333333068970e-02
1.505000000000000071e+01,1.605000000000000071e+01,-3.086428571428915038e-02,8.600916666666691413e-01,7.342437499999983075e-01,-2.368333333333083601e-02,-2.773125000000220552e-02,1.435500000000016763e-01,2.042687499999971124e-01,-2.900000000000448400e-02
1.544999999999999929e+01,1.605000000000000071e+01,-3.231428571428247160e-02,9.746900000000039421e-01,8.404200000000017212e-01,-2.261999999999630973e-02,-3.131999999999948020e-02,1.026599999999959351e-01,1.357562499999973582e-01,-2.958000000000282625e-02
1.605000000000000071e+01,1.605000000000000071e+01,-2.506428571428338109e-02,1.139119999999998356e+00,9.683928571428574994e-01,-1.864285714285784934e-02,-2.706666666666279752e-02,4.176000000000072709e-02,4.664166666666721278e-02,-2.506428571428845689e-02
1.644999999999999929e+01,1.605000000000000071e+01,-2.195714285714091621e-02,1.200599999999999001e+00,1.035879999999995915e+00,-1.921250000000362945e-02,-1.947142857142734537e-02,1.594999999999860765e-02,7.008333333333875530e-03,-2.791249999999756426e-02
1.705000000000000071e+01,1.605000000000000071e+01,-2.754999999999999463e-02,1.263778571428568975e+00,1.083149999999997393e+00,-1.860833333333762954e-02,-1.812500000000127898e-02,-7.008333333331506765e-03,-4.292000000000371213e-02,-3.026874999999673577e-02
1.744999999999999929e+01,1.605000000000000071e+01,-2.730833333333511706e-02,1.286874999999999547e+00,1.099721428571426740e+00,-1.776249999999723883e-02,-1.504375000000557350e-02,-1.788333333333251216e-02,-5.920833333333300891e-02,-2.446875000000137135e-02
1.805000000000000071e+01,1.605000000000000071e+01,-2.232999999999947180e-02,1.195283333333334808e+00,1.017278571428571476e+00,-1.304999999999978400e-02,-5.178571428570778561e-03,-2.610000000000362724e-02,-7.177499999999792379e-02,-2.338125000000523812e-02
