1.305000000000000071e+01,1.405000000000000071e+01,-3.625000000000166978e-02,4.486714285714284434e-01,1.449999999999995737e-02,-1.449999999999746977e-02,-9.062500000000639488e-03,7.539999999999835723e-02,1.189580000000000748e+00,-2.941428571428466449e-02
1.344999999999999929e+01,1.405000000000000071e+01,-2.672142857142846897e-02,5.911857142857138703e-01,2.841999999999913346e-02,-1.933333333333564497e-03,-1.486249999999955662e-02,6.321999999999761144e-02,9.853785714285722142e-01,-2.954375000000020179e-02
1.405000000000000071e+01,1.405000000000000071e+01,-2.000999999999919510e-02,8.255333333333348955e-01,6.110714285714229782e-02,-9.968750000002302158e-03,-1.286874999999909619e-02,3.987500000000032685e-02,7.231357142857157694e-01,-3.280624999999925961e-02
1.444999999999999929e+01,1.405000000000000071e+01,-2.340714285714286594e-02,1.004124999999999490e+00,7.975000000000005695e-02,-3.521428571428738587e-03,-1.304999999999836326e-02,2.651428571428584083e-02,5.693666666666660214e-01,-3.238333333333246605e-02
1.505000000000000071e+01,1.405000000000000071e+01,-1.304999999999978400e-02,1.297542857142855555e+00,1.145500000000006652e-01,-1.304999999999978400e-02,-9.425000000001423558e-03,4.764285714285014864e-03,3.818333333333345792e-01,-3.645714285714417302e-02
1.544999999999999929e+01,1.405000000000000071e+01,-1.218000000000003455e-02,1.495530000000000026e+00,1.286875000000016200e-01,-6.525000000001075946e-03,-9.183333333332655002e-03,5.437500000002870593e-04,2.752928571428568394e-01,-3.643124999999969305e-02
1.605000000000000071e+01,1.405000000000000071e+01,-8.518749999999464251e-03,1.722807142857142981e+00,1.578083333333341332e-01,-1.063333333333282837e-02,-7.457142857141211244e-03,-1.491428571428445211e-02,1.645750000000001378e-01,-3.479999999999883187e-02
1.644999999999999929e+01,1.405000000000000071e+01,4.639999999999133533e-03,1.852374999999999661e+00,1.653000000000002245e-01,-1.141874999999981100e-02,-6.525000000000780176e-03,-1.522500000000152377e-02,1.104416666666671459e-01,-3.252142857143068555e-02
1.705000000000000071e+01,1.405000000000000071e+01,-4.833333333327989871e-04,1.958121428571427902e+00,1.800416666666677656e-01,-5.510000000000303717e-03,-5.800000000000693490e-03,-3.093333333333347923e-02,5.147500000000112402e-02,-2.634166666666596865e-02
1.744999999999999929e+01,1.405000000000000071e+01,9.321428571428924670e-03,1.947557142857142320e+00,1.875333333333303043e-01,-1.208333333333181823e-03,-3.624999999998360870e-03,-2.156874999999969233e-02,2.382142857142913531e-02,-2.087999999999965578e-02
1.805000000000000071e+01,1.405000000000000071e+01,2.658333333332763004e-03,1.833524999999999849e+00,1.808874999999985356e-01,-1.159999999999884908e-02,1.268749999999929656e-03,-2.133571428571404485e-02,-9.183333333333246543e-03,-2.199166666666603834e-02
1.844999999999999929e+01,1.405000000000000071e+01,2.900000000003899350e-04,1.699689999999999035e+00,1.669916666666662053e-01,-5.316666666667302366e-03,-2.899999999998824091e-03,-1.864285714285683279e-02,-1.362999999999843156e-02,-1.377500000000031477e-02
1.905000000000000071e+01,1.405000000000000071e+01,7.008333333333875530e-03,1.464790000000000703e+00,1.421000000000012531e-01,3.624999999999545253e-03,2.320000000000277569e-03,-1.611111111111264427e-02,-2.489166666666697836e-02,-1.284285714285614104e-02
1.944999999999999929e+01,1.405000000000000071e+01,5.558333333332517341e-03,1.282959999999999212e+00,1.329857142857149566e-01,-5.799999999999678676e-03,7.250000000001310951e-03,-1.413749999999902585e-02,-3.417857142857120417e-02,-1.077142857142782996e-02
2.005000000000000071e+01,1.405000000000000071e+01,2.899999999989688712e-04,1.029983333333333251e+00,1.000499999999983486e-01,-2.416666666666955621e-03,7.250000000009748646e-04,-1.576874999999988702e-02,-2.827500000000012295e-02,-1.135833333333380324e-02
2.044999999999999929e+01,1.405000000000000071e+01,-6.041666666666500873e-03,8.380999999999992900e-01,7.664285714285819229e-02,-8.492857142858412089e-03,7.249999999999090505e-03,-1.719285714285894578e-02,-1.649375000000086189e-02,-8.285714285714769131e-03
2.105000000000000071e+01,1.405000000000000071e+01,-2.319999999999981452e-02,6.138333333333338970e-01,5.292500000000070065e-02,7.249999999997905906e-04,-2.900000000001767917e-03,-1.201428571428512018e-02,-2.630714285714270267e-02,-9.280000000000399041e-03
2.144999999999999929e+01,1.405000000000000071e+01,-1.069375000000194476e-02,4.911357142857133984e-01,3.832142857142883940e-02,-7.249999999999090505e-03,9.569999999999367207e-03,-1.536999999999863996e-02,-2.489166666666520200e-02,-9.425000000001126921e-03
6.049999999999999822e+00,1.444999999999999929e+01,-1.450000000000528557e-03,-2.271666666666464704e-02,-2.506428571428744381e-02,9.062500000007744916e-04,-1.035714285714257367e-02,5.903571428571347673e-02,4.084166666666669276e-01,-1.971999999999951569e-02
6.450000000000000178e+00,1.444999999999999929e+01,8.700000000011698592e-04,-2.537499999999859313e-02,-1.653000000000020078e-02,7.008333333334467070e-03,-7.008333333331506765e-03,7.933571428571285777e-02,5.144599999999996953e-01,-1.802142857142793528e-02
7.049999999999999822e+00,1.444999999999999929e+01,-5.256250000000406430e-03,-2.706666666666694351e-02,-2.247500000000091092e-02,4.591666666666327501e-03,-2.029999999999887363e-03,1.080249999999995936e-01,7.104999999999984661e-01,-1.425833333333118881e-02
7.450000000000000178e+00,1.444999999999999929e+01,-3.081250000000590461e-03,-3.165833333333326755e-02,-2.513333333333396882e-02,-5.075305255429286760e-16,-7.068750000000179057e-03,1.234916666666681095e-01,8.587625000000000952e-01,-8.990000000002140376e-03
8.050000000000000711e+00,1.444999999999999929e+01,-1.367142857142766843e-02,-2.674444444444448385e-02,-2.233000000000089427e-02,-3.190000000000026148e-03,-1.118571428571257798e-02,1.570142857142862169e-01,1.079214285714284793e+00,-1.425833333333178209e-02
8.449999999999999289e+00,1.444999999999999929e+01,-1.232499999999999395e-02,-2.982857142857144386e-02,-2.537500000000036948e-02,5.437499999998873790e-03,-1.015000000000121361e-02,1.758125000000001492e-01,1.249900000000000233e+00,-1.522499999999974742e-02
9.050000000000000711e+00,1.444999999999999929e+01,-1.449999999999970410e-02,-1.864285714285784934e-02,-2.692857142857058711e-02,4.591666666666327501e-03,-7.249999999999800875e-03,1.922285714285715819e-01,1.457431250000001288e+00,-9.114285714285788251e-03
9.449999999999999289e+00,1.444999999999999929e+01,-1.180714285714198550e-02,-1.848750000000087823e-02,-3.107142857142974890e-02,7.249999999997905906e-04,-1.377499999999779769e-02,2.040357142857135708e-01,1.632699999999999818e+00,-7.249999999999090505e-03
1.005000000000000071e+01,1.444999999999999929e+01,-1.711000000000097859e-02,-2.071428571427804104e-03,-3.376428571428391479e-02,-7.249999999991985078e-04,-1.118571428571308625e-02,2.121833333333350280e-01,1.721391666666666209e+00,-6.766666666666291789e-03
1.044999999999999929e+01,1.444999999999999929e+01,-1.346428571428706991e-02,1.123749999999823501e-02,-3.135624999999997442e-02,-6.421428571428070518e-03,-7.250000000000866862e-04,2.117000000000004434e-01,1.776250000000000329e+00,-1.015000000000062207e-02
1.105000000000000071e+01,1.444999999999999929e+01,-2.948333333333271258e-02,5.712999999999936879e-02,-2.561666666666677014e-02,-2.175000000000556263e-03,-1.425833333333296517e-02,2.073500000000011168e-01,1.719285714285714750e+00,-9.424999999999053926e-03
1.144999999999999929e+01,1.444999999999999929e+01,-2.664375000000029914e-02,1.073000000000003951e-01,-1.788333333333487832e-02,-8.699999999999263878e-03,-1.201428571428410537e-02,1.940100000000000990e-01,1.744349999999999623e+00,-1.667499999999755289e-02
1.205000000000000071e+01,1.444999999999999929e+01,-3.169285714285763333e-02,1.795583333333331810e-01,-5.074999999999718625e-03,-6.887499999999047162e-03,-1.118571428571613069e-02,1.632285714285721667e-01,1.453383333333331917e+00,-2.175000000000031769e-02
1.244999999999999929e+01,1.444999999999999929e+01,-3.102999999999980080e-02,2.701833333333342746e-01,5.800000000000693490e-03,-5.385714285715437200e-03,-1.391999999999882220e-02,1.522500000000010234e-01,1.347412500000001234e+00,-2.726000000000183832e-02
1.305000000000000071e+01,1.444999999999999929e+01,-2.982857142857195040e-02,4.018571428571447446e-01,2.879285714285678005e-02,-5.592857142857557938e-03,-1.346428571428301066e-02,1.155166666666674474e-01,1.032943750000001160e+00,-2.672142857142846897e-02
1.344999999999999929e+01,1.444999999999999929e+01,-4.060000000000011516e-02,5.362583333333343916e-01,5.389166666666748290e-02,-1.118571428571308625e-02,-1.392000000000024294e-02,8.748333333333253858e-02,8.915083333333347904e-01,-2.537500000000036948e-02
1.405000000000000071e+01,1.444999999999999929e+01,-2.879285714285728659e-02,7.544833333333341718e-01,9.744000000000099804e-02,-1.180714285714198550e-02,-1.553571428571487445e-02,5.886999999999957545e-02,6.580583333333329676e-01,-3.238333333333246605e-02
1.444999999999999929e+01,1.444999999999999929e+01,-2.416666666666955621e-02,9.181400000000004002e-01,1.215928571428567112e-01,-1.256666666666757769e-02,-1.486249999999866844e-02,4.404375000000104734e-02,5.143875000000002196e-01,-2.936249999999906990e-02
1.505000000000000071e+01,1.444999999999999929e+01,-1.781428571428581367e-02,1.169942857142856507e+00,1.669571428571435256e-01,-1.159999999999935735e-02,-3.521428571429246427e-03,2.029999999999946778e-02,3.453416666666673795e-01,-3.359166666666683204e-02
1.544999999999999929e+01,1.444999999999999929e+01,-1.812500000000068570e-02,1.335208333333332886e+00,1.839428571428573245e-01,-1.159999999999961062e-02,-9.183333333334431359e-03,9.321428571426386769e-03,2.479500000000000315e-01,-2.755000000000018545e-02
1.605000000000000071e+01,1.444999999999999929e+01,-9.424999999999647202e-03,1.550593750000000437e+00,2.210214285714283411e-01,-4.108333333334120326e-03,-8.699999999999263878e-03,-8.216666666665281213e-03,1.469333333333331382e-01,-3.583571428571374895e-02
1.644999999999999929e+01,1.444999999999999929e+01,-1.449999999999936583e-02,1.687316666666666576e+00,2.392499999999984084e-01,-9.425000000000238742e-03,-1.189000000000035515e-02,-1.051249999999992468e-02,9.116875000000046469e-02,-2.440833333333358723e-02
1.705000000000000071e+01,1.444999999999999929e+01,-4.833333333339832612e-04,1.737824999999999731e+00,2.527833333333327492e-01,-7.457142857142226057e-03,2.029999999999887363e-03,-1.631250000000061817e-02,3.252142857142814591e-02,-1.947142857142886846e-02
1.744999999999999929e+01,1.444999999999999929e+01,-5.800000000007798700e-04,1.751185714285713457e+00,2.554416666666667335e-01,-8.700000000001631775e-03,-1.449999999999581181e-03,-1.957500000000056417e-02,1.595000000000013074e-02,-2.112857142857040363e-02
1.805000000000000071e+01,1.444999999999999929e+01,-2.900000000001767917e-03,1.631008333333333171e+00,2.402166666666663841e-01,-2.899999999999458566e-03,-3.141666666666154129e-03,-2.029999999999976268e-02,-9.860000000001889822e-03,-1.830625000000063451e-02
1.844999999999999929e+01,1.444999999999999929e+01,2.609999999999246170e-03,1.539899999999999380e+00,2.257166666666670096e-01,-9.183333333331470186e-03,-5.800000000001708303e-03,-1.546666666666614808e-02,-1.909166666666510179e-02,-1.540625000000073186e-02
1.905000000000000071e+01,1.444999999999999929e+01,-7.664285714284854202e-03,1.301685714285713003e+00,1.982874999999983956e-01,-9.183333333334431359e-03,4.440892098500626162e-16,-2.030000000000005758e-02,-2.881875000000011511e-02,-1.305000000000049523e-02
1.944999999999999929e+01,1.444999999999999929e+01,-3.866666666668313376e-03,1.149269999999998459e+00,1.723428571428569367e-01,-2.899999999999902656e-03,-1.242857142857291524e-03,-1.703749999999848441e-02,-3.117500000000046970e-02,-7.249999999999090505e-03
2.005000000000000071e+01,1.444999999999999929e+01,-6.669999999999021330e-03,8.948916666666667519e-01,1.326750000000007645e-01,-4.833333333333318833e-03,4.142857142857130429e-03,-6.835714285714849028e-03,-3.169285714285763333e-02,-8.156249999999420908e-03
2.044999999999999929e+01,1.444999999999999929e+01,-1.256666666666639287e-02,7.460250000000008264e-01,1.104416666666671459e-01,-9.425000000001423558e-03,3.987499999999144507e-03,-1.242857142857342265e-02,-2.580999999999988859e-02,7.249999999996425970e-04
2.105000000000000071e+01,1.444999999999999929e+01,-1.667500000000051233e-02,5.470125000000001236e-01,8.011250000000025295e-02,-8.881250000001283951e-03,4.557142857142386719e-03,-1.135833333333261842e-02,-2.320000000000040433e-02,-9.114285714286804799e-03
2.144999999999999929e+01,1.444999999999999929e+01,-1.942999999999983629e-02,4.461857142857148517e-01,5.993333333333220742e-02,-3.728571428571366732e-03,2.416666666665771238e-03,-1.196249999999920988e-02,-2.029999999999946778e-02,-4.971428571428658690e-03
6.049999999999999822e+00,1.505000000000000071e+01,-1.450000000000173372e-03,-1.667500000000110560e-02,-1.323124999999825135e-02,1.118571428571257798e-02,-1.329166666666736774e-02,9.425000000000001432e-02,3.395416666666679073e-01,-1.595000000000084198e-02
6.450000000000000178e+00,1.505000000000000071e+01,1.450000000000427076e-03,-2.174999999999964115e-02,-7.871428571430527654e-03,0.000000000000000000e+00,-8.699999999999263878e-03,1.198062500000012243e-01,4.352416666666663048e-01,-1.926428571428675032e-02
7.049999999999999822e+00,1.505000000000000071e+01,-4.712500000001007550e-03,-2.809375000000047251e-02,-1.836666666666767964e-02,4.349999999999336169e-03,-1.118571428571562242e-02,1.563583333333327940e-01,5.805437499999990258e-01,-1.905714285714361217e-02
7.450000000000000178e+00,1.505000000000000071e+01,-5.074999999999718625e-03,-2.726000000000112708e-02,-2.112857142857040363e-02,4.142857142857637835e-03,-1.056428571428469354e-02,1.790749999999992070e-01,6.993833333333316915e-01,-2.054166666666764132e-02
8.050000000000000711e+00,1.505000000000000071e+01,-6.380000000000762665e-03,-3.306000000000110933e-02,-2.817142857142889562e-02,-1.208333333333181823e-03,-4.639999999999133533e-03,2.384214285714283954e-01,8.942357142857159102e-01,-1.812500000000009590e-02
8.449999999999999289e+00,1.505000000000000071e+01,-9.424999999999647202e-03,-2.775714285714262278e-02,-2.755000000000050117e-02,-1.035714285713140725e-03,-1.063333333333341992e-02,2.535083333333337241e-01,1.017610000000001236e+00,-1.486250000000133298e-02
9.050000000000000711e+00,1.505000000000000071e+01,-1.015000000000014849e-02,-3.081250000000013145e-02,-3.552500000000099328e-02,-6.122222222222954528e-03,-6.766666666666883330e-03,2.953166666666676154e-01,1.198505555555554603e+00,-1.981666666666725973e-02
9.449999999999999289e+00,1.505000000000000071e+01,-1.643333333333352186e-02,-1.764166666666611150e-02,-3.293571428571390874e-02,-5.178571428570778561e-03,-2.609999999999246170e-03,3.061916666666662512e-01,1.299199999999999688e+00,-1.570833333333254700e-02
1.005000000000000071e+01,1.505000000000000071e+01,-1.346428571428554856e-02,-9.908333333333038326e-03,-3.397142857142908257e-02,-1.449999999999919669e-03,-1.160000000000197852e-02,3.298750000000003624e-01,1.408191666666666064e+00,-1.429285714285758249e-02
1.044999999999999929e+01,1.505000000000000071e+01,-9.942857142857823918e-03,2.416666666666363646e-03,-2.736875000000082991e-02,-2.658333333332763004e-03,-1.160000000000020216e-02,3.177916666666664725e-01,1.418281250000001048e+00,-2.497222222222264185e-02
1.105000000000000071e+01,1.505000000000000071e+01,-1.570833333333314027e-02,3.935714285714349975e-02,-1.323125000000091589e-02,-1.015000000000248169e-02,-1.184166666666719436e-02,3.129928571428572392e-01,1.386200000000000099e+00,-1.719285714285691616e-02
1.144999999999999929e+01,1.505000000000000071e+01,-2.257857142857083027e-02,7.788571428571344768e-02,-5.799999999999983120e-03,-6.887499999999047162e-03,-9.606249999999594280e-03,2.881357142857154940e-01,1.334241666666667214e+00,-1.594999999999776111e-02
1.205000000000000071e+01,1.505000000000000071e+01,-2.377999999999929129e-02,1.455799999999996541e-01,1.449999999999919582e-02,-9.666666666666637667e-03,-1.691666666666750626e-02,2.513333333333337971e-01,1.154683333333332840e+00,-1.553571428571487445e-02
1.244999999999999929e+01,1.505000000000000071e+01,-2.827500000000012295e-02,2.075571428571433008e-01,3.769999999999953250e-02,-1.015000000000121361e-02,-1.130999999999815486e-02,2.265625000000004441e-01,1.037329999999998531e+00,-2.320000000000159088e-02
1.305000000000000071e+01,1.505000000000000071e+01,-2.522999999999910731e-02,3.441937500000005201e-01,8.047500000000044895e-02,-1.425833333333355844e-02,-1.715833333333272037e-02,1.835285714285720682e-01,8.632333333333340741e-01,-2.589285714285693984e-02
1.344999999999999929e+01,1.505000000000000071e+01,-2.697000000000002867e-02,4.432166666666681465e-01,1.089916666666681522e-01,-1.468124999999798064e-02,-1.866875000000112195e-02,1.429285714285717657e-01,7.203599999999994452e-01,-2.924166666666572212e-02
1.405000000000000071e+01,1.505000000000000071e+01,-3.069166666666767185e-02,6.155249999999998778e-01,1.600437500000011504e-01,-1.760714285714470861e-02,-1.532857142857072322e-02,9.860000000000042342e-02,5.234500000000009701e-01,-3.728571428571315904e-02
1.444999999999999929e+01,1.505000000000000071e+01,-2.368333333333379545e-02,7.600071428571431031e-01,2.042428571428587247e-01,-1.263571428571655733e-02,-2.005833333333306712e-02,8.083750000000122782e-02,4.126699999999992596e-01,-3.016000000000076259e-02
1.505000000000000071e+01,1.505000000000000071e+01,-2.783999999999835565e-02,9.549699999999994304e-01,2.575200000000002487e-01,-9.424999999998462386e-03,-1.943000000000125876e-02,4.676250000000115037e-02,2.663166666666671456e-01,-3.045000000000084792e-02
1.544999999999999929e+01,1.505000000000000071e+01,-1.217999999999861381e-02,1.096562500000001439e+00,3.061571428571429054e-01,-1.263571428571503598e-02,-1.035714285714257367e-02,2.672142857142897551e-02,1.899500000000009514e-01,-3.286666666666645392e-02
1.605000000000000071e+01,1.505000000000000071e+01,-1.208333333333300175e-02,1.264399999999998858e+00,3.496571428571440543e-01,-1.450000000000071891e-02,-1.450000000000114218e-02,4.108333333332936377e-03,1.058500000000002217e-01,-1.988571428571463476e-02
1.644999999999999929e+01,1.505000000000000071e+01,-1.222142857142977969e-02,1.350916666666665433e+00,3.722357142857148915e-01,-1.056428571428469354e-02,-1.097857142857197946e-02,-5.219999999999913945e-03,6.234999999999946141e-02,-1.802142857142844182e-02
1.705000000000000071e+01,1.505000000000000071e+01,-4.833333333333911241e-04,1.419791666666665009e+00,3.927083333333332149e-01,-4.591666666665735093e-03,-6.524999999999891998e-03,-1.284285714285614104e-02,1.530555555555521488e-02,-2.271666666666819975e-02
1.744999999999999929e+01,1.505000000000000071e+01,-1.131000000000028684e-02,1.406500000000000750e+00,3.970099999999995299e-01,-4.833333333333911241e-03,-7.431249999999334221e-03,-1.703749999999981668e-02,-1.367142857143020633e-02,-1.836666666666708636e-02
1.805000000000000071e+01,1.505000000000000071e+01,-1.657142857142040191e-03,1.359064285714284948e+00,3.811428571428580603e-01,-3.624999999999545253e-03,-8.699999999999855418e-03,-1.553571428571436618e-02,-2.009285714285472327e-02,-1.325714285714139733e-02
1.844999999999999929e+01,1.505000000000000071e+01,-8.492857142856889002e-03,1.252437500000000092e+00,3.496571428571415008e-01,-5.799999999999678676e-03,-8.119999999999549453e-03,-2.591874999999932427e-02,-2.120625000000009308e-02,-1.035714285714257367e-02
1.905000000000000071e+01,1.505000000000000071e+01,-2.610000000000667342e-03,1.093714285714286971e+00,3.144428571428581898e-01,-4.349999999998743760e-03,-8.458333333332864953e-03,-1.981666666666785301e-02,-3.866666666666655067e-02,-1.118571428571460760e-02
1.944999999999999929e+01,1.505000000000000071e+01,-1.063333333333282837e-02,9.616400000000006054e-01,2.769499999999988638e-01,-9.735714285715195773e-03,-4.108333333334120326e-03,-1.553571428571385964e-02,-3.842499999999956367e-02,-3.987500000000032685e-03
2.005000000000000071e+01,1.505000000000000071e+01,-8.941666666666847618e-03,7.639083333333319681e-01,2.231187500000002544e-01,-9.424999999999647202e-03,9.666666666667822483e-04,-1.652999999999877831e-02,-3.231428571428450469e-02,-7.008333333334467070e-03
2.044999999999999929e+01,1.505000000000000071e+01,-1.797999999999930903e-02,6.358250000000010838e-01,1.829900000000009297e-01,-5.316666666666709958e-03,-2.174999999999371880e-03,-2.102499999999984936e-02,-3.238333333333424241e-02,-1.993749999999128164e-03
2.105000000000000071e+01,1.505000000000000071e+01,-2.005833333333425020e-02,4.644142857142874448e-01,1.323124999999985008e-01,-1.305000000000111626e-02,6.524999999999891998e-03,-1.885000000000098402e-02,-3.169285714285662026e-02,-2.030000000000598166e-03
2.144999999999999929e+01,1.505000000000000071e+01,-2.361428571428549408e-02,3.760333333333321093e-01,1.003400000000006231e-01,-1.470714285714334706e-02,-1.184237892933500244e-15,-1.329166666666559138e-02,-2.900000000000031025e-02,2.900000000003899350e-04
6.049999999999999822e+00,1.544999999999999929e+01,8.458333333333456494e-03,-1.981666666666548338e-02,-1.905714285714412218e-02,3.107142857142974890e-03,-2.071428571428514734e-02,1.159999999999996589e-01,2.843812500000000298e-01,-2.319999999999922125e-02
6.450000000000000178e+00,1.544999999999999929e+01,-2.485714285713567801e-03,-2.423571428571337852e-02,-1.595000000000131382e-02,1.812500000002437162e-04,-1.866875000000112195e-02,1.483833333333333115e-01,3.740999999999991554e-01,-2.920714285714304942e-02
7.049999999999999822e+00,1.544999999999999929e+01,8.699999999998908259e-03,-3.153749999999977405e-02,-2.568571428571380516e-02,3.770000000000806126e-03,-1.387857142857283448e-02,2.003071428571421841e-01,5.166142857142840272e-01,-1.425833333333414998e-02
7.450000000000000178e+00,1.544999999999999929e+01,-7.249999999997905906e-04,-2.879285714285830314e-02,-2.845625000000051585e-02,4.350000000000520117e-03,-5.220000000000624314e-03,2.433928571428570498e-01,6.208071428571416694e-01,-2.078333333333404198e-02
8.050000000000000711e+00,1.544999999999999929e+01,-1.242857142856783901e-03,-2.664374999999852278e-02,-2.941428571428669411e-02,1.160000000000138785e-03,-1.643333333333470495e-02,2.962142857142876506e-01,7.809285714285724156e-01,-1.719285714285640615e-02
8.449999999999999289e+00,1.544999999999999929e+01,-4.712499999998343014e-03,-3.542142857142747958e-02,-3.248000000000032805e-02,-9.569999999998657705e-03,-1.667500000000110560e-02,3.268299999999996208e-01,8.847071428571438023e-01,-1.802142857142844182e-02
9.050000000000000711e+00,1.544999999999999929e+01,2.900000000000938719e-03,-3.044999999999983484e-02,-3.335000000000069159e-02,-2.899999999999839338e-03,-1.139285714285774402e-02,3.763785714285730610e-01,1.036957142857143577e+00,-1.860833333333289374e-02
9.449999999999999289e+00,1.544999999999999929e+01,-1.788333333333369524e-02,-3.117500000000046970e-02,-3.065714285714195644e-02,-9.183333333333839818e-03,-1.512142857142860335e-02,3.975416666666677368e-01,1.110285714285714986e+00,-1.703749999999981668e-02
1.005000000000000071e+01,1.544999999999999929e+01,-6.766666666666291789e-03,-1.885000000000200057e-02,-2.672142857142795896e-02,-8.078571428571632712e-03,-1.367142857142766843e-02,4.180142857142839508e-01,1.184442857142857131e+00,-1.304999999999933991e-02
1.044999999999999929e+01,1.544999999999999929e+01,-1.214374999999900950e-02,-3.770000000000095323e-03,-2.506428571428541072e-02,-6.887499999999047162e-03,-1.367142857142817670e-02,4.154249999999990450e-01,1.193108333333333659e+00,-1.781428571428480059e-02
1.105000000000000071e+01,1.544999999999999929e+01,-1.947142857142785538e-02,2.481111111111131487e-02,-1.051250000000036877e-02,-1.087499999999982057e-02,-1.615714285714428197e-02,3.896357142857154732e-01,1.156616666666667514e+00,-2.338124999999902087e-02
1.144999999999999929e+01,1.544999999999999929e+01,-2.319999999999922125e-02,5.468571428571473297e-02,2.900000000000346745e-03,-1.160000000000138698e-02,-1.188999999999893441e-02,3.695428571428586717e-01,1.108706250000000004e+00,-2.278571428571447149e-02
1.205000000000000071e+01,1.544999999999999929e+01,-1.636428571428640358e-02,1.193142857142867885e-01,4.088999999999885088e-02,-1.498333333333630966e-02,-1.643333333333292859e-02,3.248000000000011989e-01,9.792333333333337331e-01,-2.585833333333139097e-02
1.244999999999999929e+01,1.544999999999999929e+01,-1.739999999999986002e-02,1.735166666666672908e-01,6.210833333333276585e-02,-1.512142857142708026e-02,-1.160000000000197852e-02,2.967666666666677888e-01,8.691714285714274846e-01,-2.223333333333421535e-02
1.305000000000000071e+01,1.544999999999999929e+01,-2.005833333333306712e-02,2.838375000000010751e-01,1.081285714285711574e-01,-1.719285714285640615e-02,-2.547857142857219009e-02,2.274428571428579460e-01,7.025250000000005102e-01,-2.682499999999876650e-02
1.344999999999999929e+01,1.544999999999999929e+01,-2.954374999999975770e-02,3.682999999999996277e-01,1.530785714285722299e-01,-2.126666666666743311e-02,-2.150833333333146413e-02,1.854187499999992994e-01,5.961571428571430520e-01,-2.881875000000055920e-02
1.405000000000000071e+01,1.544999999999999929e+01,-2.299285714285912927e-02,5.115599999999986824e-01,2.160499999999986875e-01,-1.268749999999929656e-02,-2.537500000000096276e-02,1.384750000000005699e-01,4.400749999999966633e-01,-2.700624999999989839e-02
1.444999999999999929e+01,1.544999999999999929e+01,-2.368333333333261237e-02,6.278500000000001302e-01,2.657124999999989079e-01,-1.180714285714249204e-02,-1.334000000000159537e-02,1.085083333333335814e-01,3.339142857142855525e-01,-3.447777777777676772e-02
1.505000000000000071e+01,1.544999999999999929e+01,-2.444285714285752628e-02,7.958428571428568521e-01,3.334999999999990195e-01,-1.470714285714385360e-02,-1.698571428571377800e-02,6.234999999999916304e-02,2.211249999999989058e-01,-2.522999999999910731e-02
1.544999999999999929e+01,1.544999999999999929e+01,-1.764166666666788785e-02,8.989999999999991331e-01,3.863214285714283158e-01,-1.087499999999982057e-02,-2.050714285714200918e-02,3.878749999999886455e-02,1.497642857142866268e-01,-2.133571428571455139e-02
1.605000000000000071e+01,1.544999999999999929e+01,-1.988571428571412475e-02,1.061400000000002564e+00,4.511916666666670461e-01,-1.232499999999821759e-02,-7.664285714286377289e-03,1.595000000000072402e-02,8.192500000000002558e-02,-3.065714285714195644e-02
1.644999999999999929e+01,1.544999999999999929e+01,-1.073000000000021679e-02,1.118131249999998911e+00,4.710428571428555977e-01,-6.380000000000052296e-03,-1.014999999999943725e-02,5.921189464667501220e-16,3.673333333333298617e-02,-2.050714285714302573e-02
1.705000000000000071e+01,1.544999999999999929e+01,-1.574285714285648605e-02,1.174292857142857693e+00,4.979714285714287314e-01,-1.450000000000071891e-02,-7.612499999999577938e-03,-1.685625000000046114e-02,6.007142857141799415e-03,-1.323125000000091589e-02
1.744999999999999929e+01,1.544999999999999929e+01,-2.392500000000019611e-02,1.195007142857143823e+00,5.014583333333325621e-01,-3.935714285713994877e-03,-1.015000000000076952e-02,-1.947142857142734537e-02,-1.160000000000087871e-02,-1.595000000000190710e-02
1.805000000000000071e+01,1.544999999999999929e+01,-8.907142857142653566e-03,1.128307142857143619e+00,4.811100000000003152e-01,-1.284285714285614104e-02,-6.041666666667093281e-03,-2.444285714285752628e-02,-3.003571428571254892e-02,-1.180714285714097068e-02
1.844999999999999929e+01,1.544999999999999929e+01,-1.305000000000037554e-02,1.067199999999999704e+00,4.547200000000003461e-01,-1.667500000000110560e-02,-5.509999999999593348e-03,-1.885000000000098402e-02,-3.314285714285754997e-02,-7.612500000001798384e-03
1.905000000000000071e+01,1.544999999999999929e+01,-9.787499999999837996e-03,9.410499999999990539e-01,4.011062500000006636e-01,-1.201428571428664327e-02,-4.350000000000520117e-03,-2.537499999999918640e-02,-3.852857142857045447e-02,-1.232500000000191775e-02
1.944999999999999929e+01,1.544999999999999929e+01,-2.175000000000023095e-02,8.364428571428567105e-01,3.554571428571427494e-01,-1.576874999999944293e-02,1.035714285715170786e-03,-1.981666666666548338e-02,-3.832142857142934594e-02,-9.908333333332445050e-03
2.005000000000000071e+01,1.544999999999999929e+01,-1.769000000000033740e-02,6.688642857142862441e-01,2.808166666666664923e-01,-1.947142857142886846e-02,2.658333333333354979e-03,-1.981666666666607665e-02,-3.769999999999943535e-02,-8.700000000000025421e-03
2.044999999999999929e+01,1.544999999999999929e+01,-2.102500000000103245e-02,5.516214285714303722e-01,2.345375000000022858e-01,-1.486250000000044480e-02,-4.557142857142386719e-03,-2.349000000000032312e-02,-3.866666666666655067e-02,-1.739999999999497591e-03
