4.049999999999999822e+00,1.905000000000000071e+01,4.557142857145939432e-03,-9.942857142855286018e-03,-1.135833333333380324e-02,1.449999999999581181e-03,-6.421428571431623232e-03,-5.292500000000070065e-02,3.223833333333286366e-01,-4.205000000000121835e-02
4.450000000000000178e+00,1.905000000000000071e+01,6.214285714288994653e-04,-1.594999999999515555e-02,-1.333999999999946340e-02,4.108333333333528785e-03,-6.959999999997990364e-03,-3.811428571428824436e-02,4.352071428571398504e-01,-4.784999999999785258e-02
5.049999999999999822e+00,1.905000000000000071e+01,-5.799999999950955065e-04,-1.926428571428776340e-02,-1.739999999999763958e-02,-2.175000000002036415e-03,-2.278571428570939656e-03,-2.706666666666516716e-02,5.290687499999977561e-01,-4.108333333333410303e-02
5.450000000000000178e+00,1.905000000000000071e+01,-2.175000000000260059e-03,-2.962142857143033534e-02,-2.156874999999658371e-02,2.416666666665179264e-03,-5.800000000000693490e-03,-2.464999999999643518e-02,7.842083333333308426e-01,-5.147500000000112402e-02
6.049999999999999822e+00,1.905000000000000071e+01,-1.111666666666621950e-02,-3.832142857143087250e-02,-2.875833333332996136e-02,-6.525000000001075946e-03,-8.078571428573664073e-03,-6.421428571427563112e-03,1.056428571428571939e+00,-4.205000000000088528e-02
6.450000000000000178e+00,1.905000000000000071e+01,-2.899999999982583393e-04,-3.393000000000654520e-02,-2.319999999999744489e-02,1.933333333332380331e-03,-1.242857142856783901e-03,-5.799999999993588062e-04,1.148400000000003640e+00,-4.470833333333482790e-02
7.049999999999999822e+00,1.905000000000000071e+01,-1.033124999999657234e-02,-4.223125000000038654e-02,-3.238333333333068970e-02,-3.107142857141452236e-03,-7.249999999991985078e-04,1.981666666666370702e-02,1.461392857142858492e+00,-3.542142857143103230e-02
7.450000000000000178e+00,1.905000000000000071e+01,8.285714285735577790e-04,-4.736666666666759090e-02,-3.832142857143087250e-02,-4.712500000000119371e-03,-7.249999999996248161e-03,2.301874999999942162e-02,1.708099999999995733e+00,-5.095714285714438019e-02
8.050000000000000711e+00,1.905000000000000071e+01,-5.799999999999272751e-03,-5.530714285714465051e-02,-4.515714285714470672e-02,2.899999999999162362e-03,2.658333333332763004e-03,3.376428571428898712e-02,1.844400000000003814e+00,-3.600833333333378766e-02
8.449999999999999289e+00,1.905000000000000071e+01,-1.184166666666778590e-02,-6.462857142857103554e-02,-5.238124999999893561e-02,2.416666666668731978e-03,2.071428571416130879e-04,3.915000000000239816e-02,2.087585714285715710e+00,-3.852857142857350065e-02
9.050000000000000711e+00,1.905000000000000071e+01,-1.474166666666576475e-02,-7.597999999999985321e-02,-6.007142857142915710e-02,-1.933333333333564497e-03,1.449999999999581181e-03,4.531250000000230926e-02,2.233483333333334375e+00,-4.370714285714326353e-02
9.449999999999999289e+00,1.905000000000000071e+01,-1.450000000000054891e-02,-7.370833333333948190e-02,-6.959999999999695597e-02,1.812499999989114485e-04,-5.256250000000406430e-03,4.168750000000187583e-02,2.327974999999998573e+00,-4.582000000000334416e-02
1.005000000000000071e+01,1.905000000000000071e+01,-1.802142857142996490e-02,-7.353571428571825663e-02,-7.436428571428368994e-02,-1.242857142856783901e-03,1.740000000000918546e-03,3.252142857143119209e-02,2.261710000000000775e+00,-5.046000000000105956e-02
1.044999999999999929e+01,1.905000000000000071e+01,-2.299285714285709964e-02,-6.089999999999928804e-02,-7.063571428571233102e-02,-4.833333333339832612e-04,1.208333333335550154e-03,2.233000000000089427e-02,1.975480000000000347e+00,-4.168750000000098765e-02
1.105000000000000071e+01,1.905000000000000071e+01,-2.779166666666791838e-02,-5.737857142857093196e-02,-7.648749999999893134e-02,1.056428571428418527e-02,-1.242857142856783901e-03,1.305000000000079881e-02,1.946728571428570254e+00,-4.694375000000139408e-02
1.144999999999999929e+01,1.905000000000000071e+01,-3.915000000000219693e-02,-4.163571428571596206e-02,-8.720714285714185887e-02,-5.509999999999593348e-03,-1.657142857144070251e-03,6.706249999998803446e-03,1.760921428571426750e+00,-4.867857142857344444e-02
1.205000000000000071e+01,1.905000000000000071e+01,-3.093333333333466231e-02,-8.699999999976171456e-04,-9.207500000000301554e-02,-6.214285714299146038e-04,-4.971428571427135602e-03,-1.242857142856986993e-02,1.470714285714286973e+00,-4.640000000000021885e-02
1.244999999999999929e+01,1.905000000000000071e+01,-3.987500000000210321e-02,3.552499999999980673e-02,-9.383571428571713113e-02,7.250000000003827818e-04,-1.993749999998684075e-03,-2.899999999999991473e-02,1.241199999999999193e+00,-5.510000000000100234e-02
1.305000000000000071e+01,1.905000000000000071e+01,-4.277500000000244995e-02,1.305000000000025862e-01,-9.263888888889068585e-02,-3.314285714287125689e-03,-3.521428571429753834e-03,-4.031000000000091454e-02,9.763333333333316100e-01,-5.033571428571446960e-02
1.344999999999999929e+01,1.905000000000000071e+01,-3.509000000000241787e-02,1.792200000000022386e-01,-8.347857142856847379e-02,-5.178571428571794241e-03,-3.521428571426708527e-03,-5.171666666666752121e-02,7.283142857142864690e-01,-4.764285714285827061e-02
1.405000000000000071e+01,1.905000000000000071e+01,-4.096249999999823643e-02,3.375600000000005818e-01,-8.410000000000365794e-02,6.214285714288994653e-04,1.691666666669533470e-03,-6.742500000000006821e-02,5.613571428571434430e-01,-4.867857142857242442e-02
1.444999999999999929e+01,1.905000000000000071e+01,-4.060000000000011516e-02,4.379000000000021209e-01,-7.612500000000110845e-02,-4.349999999998236354e-03,-3.866666666667128993e-03,-7.539999999999717761e-02,4.098062499999999275e-01,-4.930000000000234195e-02
1.505000000000000071e+01,1.905000000000000071e+01,-4.543333333333284679e-02,6.389666666666661277e-01,-5.872500000000021453e-02,4.591666666666327501e-03,-3.443749999999745626e-03,-7.733333333333192172e-02,2.588250000000028028e-01,-4.180833333333566770e-02
1.544999999999999929e+01,1.905000000000000071e+01,-4.313750000000204921e-02,8.536357142857126101e-01,-5.903571428571601637e-02,2.071428571431356818e-03,-1.657142857145085498e-03,-9.255833333333048085e-02,1.901916666666683964e-01,-4.833333333333437315e-02
1.605000000000000071e+01,1.905000000000000071e+01,-4.930000000000030885e-02,1.137887499999999719e+00,-3.306000000000323957e-02,-5.385714285713406706e-03,-1.035714285713140725e-03,-9.588124999999614317e-02,8.720714285714491198e-02,-4.743571428571564247e-02
1.644999999999999929e+01,1.905000000000000071e+01,-3.987500000000091666e-02,1.312974999999998005e+00,-2.682500000000320739e-02,-2.278571428571954903e-03,-6.283333333335860971e-03,-9.255833333332930124e-02,3.973000000000297127e-02,-4.287857142857376402e-02
1.705000000000000071e+01,1.905000000000000071e+01,-3.397142857142857603e-02,1.676925000000005328e+00,-1.015000000000062207e-02,-2.485714285715597861e-03,4.142857142852562902e-04,-8.438999999999623192e-02,-1.363000000000056354e-02,-3.654000000000081488e-02
1.744999999999999929e+01,1.905000000000000071e+01,-3.890833333333532096e-02,1.693392857142856922e+00,-1.035714285714155755e-03,-2.485714285713567801e-03,-5.558333333335478514e-03,-8.240833333333341670e-02,-2.827500000000189931e-02,-3.189999999999883901e-02
1.805000000000000071e+01,1.905000000000000071e+01,-2.817142857143295487e-02,1.956257142857140252e+00,2.537500000000747491e-03,-3.141666666667930485e-03,-1.993750000003124967e-03,-7.225833333333397945e-02,-4.992142857142515405e-02,-2.692857142856906402e-02
1.844999999999999929e+01,1.905000000000000071e+01,-3.480000000000179478e-02,2.022508333333333130e+00,2.009285714285421673e-02,-5.256250000000406430e-03,-9.666666666644138086e-04,-7.279000000000337978e-02,-5.292499999999952104e-02,-2.696999999999860620e-02
1.905000000000000071e+01,1.905000000000000071e+01,-2.881875000000277964e-02,2.305499999999999439e+00,2.585833333333080117e-02,1.035714285714155755e-03,4.349999999999631939e-03,-6.670000000000204932e-02,-6.645833333333683868e-02,-1.836666666666412692e-02
1.944999999999999929e+01,1.905000000000000071e+01,-2.537500000000155256e-02,2.138542857142856857e+00,2.416666666666245078e-02,2.071428571428311511e-03,1.450000000001239143e-03,-5.630833333333266216e-02,-6.628571428571307378e-02,-2.585833333333080117e-02
2.005000000000000071e+01,1.905000000000000071e+01,-3.625000000000255795e-02,2.295349999999996005e+00,2.827499999999598043e-02,-2.537499999999859313e-03,2.899999999999839338e-03,-5.582499999999868123e-02,-5.771000000000299501e-02,-1.576874999999766658e-02
2.044999999999999929e+01,1.905000000000000071e+01,-3.721666666666697404e-02,2.195541666666662284e+00,2.713571428570966254e-02,-4.893749999999918998e-03,-3.480000000003258265e-03,-4.805714285714048073e-02,-5.592857142857253494e-02,-1.478999999999928115e-02
2.105000000000000071e+01,1.905000000000000071e+01,-3.749285714285832682e-02,1.817264285714285554e+00,1.522499999999974742e-02,9.062499999989981347e-04,-4.833333333327989871e-04,-3.576666666667094319e-02,-4.253333333333486621e-02,-5.799999999998324725e-03
2.144999999999999929e+01,1.905000000000000071e+01,-4.156666666666808396e-02,1.761749999999998151e+00,1.268750000000018474e-02,2.416666666663994936e-04,-2.071428571416130879e-04,-3.683000000000333923e-02,-5.178571428571692586e-02,-1.014999999999766089e-02
2.205000000000000071e+01,1.905000000000000071e+01,-3.335000000000102466e-02,1.475133333333333185e+00,1.087500000000574119e-03,2.319999999998856397e-03,1.933333333332380331e-03,-2.972500000000384904e-02,-3.583571428571425549e-02,-5.800000000000693490e-03
2.244999999999999929e+01,1.905000000000000071e+01,-3.666428571428680117e-02,1.279107142857137669e+00,-1.450000000000173372e-02,-1.631250000001749356e-03,1.933333333333564497e-03,-2.382142857143268802e-02,-3.866666666666773722e-02,-9.114285714283758624e-03
2.305000000000000071e+01,1.905000000000000071e+01,-4.325833333333287817e-02,9.809249999999968272e-01,-2.175000000000153547e-02,-4.142857142862713745e-04,-9.666666666655979743e-04,-2.278571428571650112e-02,-2.416666666666363386e-02,-8.492857142856889002e-03
2.344999999999999929e+01,1.905000000000000071e+01,-3.376428571428696096e-02,8.134499999999986741e-01,-3.045000000000423410e-02,1.691666666668349304e-03,-1.691666666664796590e-03,-1.909166666667043086e-02,-1.760714285714064936e-02,-6.214285714268694052e-04
2.405000000000000071e+01,1.905000000000000071e+01,-5.095714285714336711e-02,5.889071428571384104e-01,-4.992142857142819329e-02,5.075000000002678931e-03,-4.833333333316147673e-04,-2.223333333333362208e-02,-1.860833333333052411e-02,1.450000000001949729e-03
2.444999999999999929e+01,1.905000000000000071e+01,-3.645714285714417302e-02,4.678666666666657648e-01,-4.839375000000067928e-02,3.141666666664377772e-03,3.383333333331961512e-03,-1.408571428571393953e-02,-1.565999999999832110e-02,2.900000000002123102e-03
2.505000000000000071e+01,1.905000000000000071e+01,-4.978333333333159055e-02,3.143599999999978079e-01,-7.187857142857419224e-02,6.214285714288994653e-04,-3.625000000000433431e-03,-7.457142857143749144e-03,-1.649374999999952962e-02,-3.728571428570351919e-03
3.450000000000000178e+00,1.944999999999999929e+01,-5.437499999976225240e-04,-1.408571428571901533e-02,-1.449999999999581181e-03,2.899999999982583393e-04,-6.283333333331124308e-03,-5.986428571428551587e-02,1.889142857142869780e-01,-3.824374999999857749e-02
4.049999999999999822e+00,1.944999999999999929e+01,7.830000000001290789e-03,-1.643333333333648130e-02,-1.420999999999850161e-02,-2.416666666699522072e-04,-7.974999999998289013e-03,-4.039285714285816703e-02,2.922785714285701109e-01,-4.229166666666846902e-02
4.450000000000000178e+00,1.944999999999999929e+01,-2.658333333335131336e-03,-2.094444444444655551e-02,-1.843571428571420465e-02,2.416666666666363646e-03,-4.833333333316147673e-04,-2.630714285714727194e-02,3.883583333333350818e-01,-4.287857142857173093e-02
5.049999999999999822e+00,1.944999999999999929e+01,-1.139285714285875883e-02,-2.581000000000273006e-02,-1.975625000000391651e-02,-2.071428571428311511e-03,2.175000000001148237e-03,-1.184166666667015554e-02,5.398142857142816942e-01,-5.002499999999917429e-02
5.450000000000000178e+00,1.944999999999999929e+01,-4.971428571430180909e-03,-1.885000000000166057e-02,-2.440833333333358723e-02,1.450000000000765564e-03,-1.102000000000202817e-02,-3.624999999999545253e-03,6.860571428571405894e-01,-3.707857142857002436e-02
6.049999999999999822e+00,1.944999999999999929e+01,7.829999999999870050e-03,-3.310833333333581402e-02,-2.223333333333480863e-02,5.437500000020634161e-04,5.592857142857050531e-03,2.150833333333205741e-02,8.869857142857091592e-01,-3.794166666666379945e-02
6.450000000000000178e+00,1.944999999999999929e+01,-5.800000000002114228e-03,-3.712000000000301864e-02,-3.141666666666746016e-02,-1.242857142857798931e-03,-1.242857142856783901e-03,3.231428571428551777e-02,1.054978571428567324e+00,-4.277500000000126340e-02
7.049999999999999822e+00,1.944999999999999929e+01,-1.304999999999876918e-02,-3.973000000000155574e-02,-4.080714285714544948e-02,2.900000000000854151e-03,-1.111666666666464090e-02,5.427142857142846361e-02,1.298958333333331439e+00,-3.645714285714213992e-02
7.450000000000000178e+00,1.944999999999999929e+01,-8.216666666665872754e-03,-5.364999999999989916e-02,-4.639999999999962904e-02,1.864285714285683366e-03,-4.350000000001281661e-03,6.404166666666928631e-02,1.473925000000001262e+00,-3.963333333333451947e-02
8.050000000000000711e+00,1.944999999999999929e+01,-6.041666666669461179e-03,-5.244166666666790627e-02,-4.519166666666762922e-02,3.141666666665562154e-03,-7.250000000003827818e-04,7.660833333333745554e-02,1.635418749999997701e+00,-2.871000000000236557e-02
8.449999999999999289e+00,1.944999999999999929e+01,-5.510000000002434825e-03,-6.379999999999934335e-02,-4.615833333333204530e-02,1.184237892933500244e-15,-3.625000000013756107e-04,7.775624999999841691e-02,1.784328571428570154e+00,-4.301666666666766753e-02
9.050000000000000711e+00,1.944999999999999929e+01,-9.908333333334221407e-03,-6.669999999999731699e-02,-5.903571428571398327e-02,4.833333333333911241e-03,2.320000000000277569e-03,8.720714285714491198e-02,1.878371428571427915e+00,-4.084166666666769890e-02
9.449999999999999289e+00,1.944999999999999929e+01,-2.071428571428616042e-02,-7.519285714285521560e-02,-7.032500000000514728e-02,-9.666666666655979743e-04,-7.008333333333875530e-03,8.720714285714084579e-02,1.983116666666666417e+00,-4.809166666666678941e-02
1.005000000000000071e+01,1.944999999999999929e+01,-1.232499999999821759e-02,-7.664285714285361262e-02,-7.705714285714597434e-02,2.416666666665179264e-03,-7.664285714284346795e-03,8.037142857142905161e-02,1.901157142857147431e+00,-4.035833333333135181e-02
1.044999999999999929e+01,1.944999999999999929e+01,-2.440833333333121760e-02,-6.939285714285554907e-02,-8.057857142857269284e-02,-5.592857142859080158e-03,-5.799999999997140776e-03,6.549166666666768333e-02,1.885828571428576739e+00,-3.935714285714198013e-02
1.105000000000000071e+01,1.944999999999999929e+01,-2.290999999999883061e-02,-5.675714285714202750e-02,-8.907142857142856529e-02,-2.071428571416130879e-04,-7.829999999997028573e-03,5.389166666666393019e-02,1.727675000000002292e+00,-3.521428571428738413e-02
1.144999999999999929e+01,1.944999999999999929e+01,-2.261999999999630973e-02,-3.915000000000239816e-02,-8.863125000000149356e-02,8.285714285694975503e-04,8.285714285705125803e-04,3.721666666666104822e-02,1.512059999999996851e+00,-4.287857142857376402e-02
1.205000000000000071e+01,1.944999999999999929e+01,-3.044999999999949483e-02,-6.887499999999491251e-03,-8.803571428571339841e-02,-4.142857142857637835e-03,-2.175000000000260059e-03,1.698571428571479455e-02,1.236560000000000104e+00,-4.349999999999928230e-02
1.244999999999999929e+01,1.944999999999999929e+01,-3.811428571428519818e-02,2.634166666666241594e-02,-8.700000000000092382e-02,-3.383333333334329843e-03,2.485714285716613108e-03,-2.658333333335131336e-03,1.044414285714288182e+00,-4.446666666666724416e-02
1.305000000000000071e+01,1.944999999999999929e+01,-2.638999999999640592e-02,9.743999999999601591e-02,-8.536875000000065938e-02,-7.250000000001120999e-03,0.000000000000000000e+00,-1.905714285714615180e-02,8.016428571428620975e-01,-4.756000000000000505e-02
1.344999999999999929e+01,1.944999999999999929e+01,-3.397142857142654293e-02,1.553571428571406121e-01,-7.926666666666666583e-02,-1.069374999999883613e-02,-4.060000000001196332e-03,-3.044999999999902299e-02,6.601642857142847598e-01,-4.398333333333681594e-02
1.405000000000000071e+01,1.944999999999999929e+01,-3.310833333332988820e-02,2.748785714285710280e-01,-7.129166666666601759e-02,-4.591666666666327501e-03,-6.162499999999404565e-03,-4.681428571428573188e-02,4.594083333333323083e-01,-4.437000000000068667e-02
1.444999999999999929e+01,1.944999999999999929e+01,-3.262499999999945999e-02,3.811083333333276646e-01,-6.404166666666455399e-02,-7.733333333334257986e-03,-6.041666666664724517e-03,-6.069285714285704153e-02,3.563375000000004178e-01,-4.374166666666804565e-02
1.505000000000000071e+01,1.944999999999999929e+01,-3.189999999999907493e-02,5.609083333333314547e-01,-4.911874999999898961e-02,-6.421428571429592738e-03,-8.458333333333456494e-03,-7.685000000000268006e-02,2.228857142857125218e-01,-4.702142857143038618e-02
1.544999999999999929e+01,1.944999999999999929e+01,-4.142857142856826158e-02,7.397071428571422302e-01,-4.122142857142360034e-02,-1.657142857143055221e-03,-5.981249999998716760e-03,-9.255833333333758628e-02,1.561857142857121516e-01,-4.785000000000157877e-02
1.605000000000000071e+01,1.944999999999999929e+01,-4.084166666666414619e-02,9.400833333333350472e-01,-1.667499999999844107e-02,-5.178571428570778561e-03,-6.421428571427563112e-03,-7.920625000000303118e-02,7.594374999999597975e-02,-3.687142857143247549e-02
1.644999999999999929e+01,1.944999999999999929e+01,-3.417857142856815800e-02,1.136178571428571926e+00,4.142857142856623022e-03,-2.416666666666363646e-03,-1.035714285713140725e-03,-9.135000000000292886e-02,2.812999999999590134e-02,-3.335000000000339776e-02
1.705000000000000071e+01,1.944999999999999929e+01,-2.870999999999668262e-02,1.372183333333333310e+00,2.506428571428947344e-02,0.000000000000000000e+00,-5.799999999999678676e-03,-9.062500000000284217e-02,-1.540625000000073186e-02,-2.506428571428947344e-02
1.744999999999999929e+01,1.944999999999999929e+01,-3.538000000000209727e-02,1.569935714285716433e+00,3.169285714286270567e-02,2.278571428568909596e-03,4.833333333327989871e-04,-8.228750000000406573e-02,-3.498125000000307239e-02,-1.740000000000208047e-02
1.805000000000000071e+01,1.944999999999999929e+01,-3.576666666666620392e-02,1.766307142857142187e+00,4.756000000000142058e-02,-2.416666666666363646e-03,4.142857142872864045e-04,-7.933571428571488393e-02,-4.929999999999949700e-02,-3.003571428571762472e-02
1.844999999999999929e+01,1.944999999999999929e+01,-3.231428571428450469e-02,1.897687500000002636e+00,5.582499999999868123e-02,-7.249999999980142338e-04,-2.174999999996411141e-03,-7.902499999999790248e-02,-5.848333333333263079e-02,-2.561666666667032285e-02
1.905000000000000071e+01,1.944999999999999929e+01,-3.521428571428535798e-02,2.037871428571428112e+00,7.050625000000199094e-02,1.933333333333564497e-03,2.416666666668731978e-03,-7.229285714285436926e-02,-6.002999999999616282e-02,-2.464999999999609517e-02
1.944999999999999929e+01,1.944999999999999929e+01,-2.211249999999953531e-02,1.964508333333335743e+00,7.286249999999938609e-02,-7.249999999999090505e-03,-3.107142857142467483e-03,-6.359285714285586866e-02,-6.380000000000052296e-02,-1.884999999999781295e-02
2.005000000000000071e+01,1.944999999999999929e+01,-3.020833333333191109e-02,1.921664285714286935e+00,6.119000000000056338e-02,-6.214285714288994653e-04,-2.485714285714583048e-03,-5.093125000000142677e-02,-5.727500000000063096e-02,-1.387857142856928176e-02
2.044999999999999929e+01,1.944999999999999929e+01,-3.214166666666547906e-02,1.936992857142856517e+00,6.582999999999686325e-02,2.899999999997978414e-03,5.800000000000693490e-03,-5.268333333333549001e-02,-5.727499999999944441e-02,-6.628571428570191257e-03
2.105000000000000071e+01,1.944999999999999929e+01,-2.775714285714059315e-02,1.643471428571429582e+00,5.489285714285634804e-02,-1.035714285714155755e-03,2.071428571429326758e-03,-4.287857142856869169e-02,-5.292499999999833449e-02,-1.305000000000067217e-02
2.144999999999999929e+01,1.944999999999999929e+01,-2.754999999999654253e-02,1.472164285714286480e+00,4.495000000000241164e-02,-3.314285714285095628e-03,-5.799999999999509541e-03,-3.417857142856917108e-02,-4.132499999999576096e-02,-6.524999999999891998e-03
2.205000000000000071e+01,1.944999999999999929e+01,-2.247499999999883966e-02,1.304171428571430313e+00,3.455833333333421103e-02,-2.278571428572969716e-03,7.491666666665490297e-03,-3.500714285713765056e-02,-4.567499999999924398e-02,-1.180714285713995414e-02
2.244999999999999929e+01,1.944999999999999929e+01,-3.169285714285560024e-02,1.116016666666667989e+00,2.030000000000029697e-02,1.242857142856783901e-03,8.699999999990382094e-04,-3.148571428571195902e-02,-3.044999999999983484e-02,-2.899999999999458566e-03
2.305000000000000071e+01,1.944999999999999929e+01,-4.163571428571292282e-02,8.596687499999990933e-01,-2.658333333331578622e-03,2.416666666640310268e-04,-1.450000000000765564e-03,-2.216428571428354435e-02,-2.827500000000249258e-02,-4.893749999999030820e-03
2.344999999999999929e+01,1.944999999999999929e+01,-4.163571428571190280e-02,7.212714285714300066e-01,-1.594999999999746620e-02,-6.421428571427563112e-03,2.900000000000346745e-03,-2.195714285714091621e-02,-2.485714285714684529e-02,-2.900000000011004669e-04
2.405000000000000071e+01,1.944999999999999929e+01,-4.059999999999774900e-02,5.234500000000027464e-01,-3.127857142856831779e-02,-1.449999999998397016e-03,4.142857142852562902e-04,-1.933333333333209225e-02,-1.957500000000441179e-02,-2.319999999998856397e-03
2.444999999999999929e+01,1.944999999999999929e+01,-3.562857142857061427e-02,4.089000000000003188e-01,-3.769999999999689572e-02,-2.416666666665179264e-03,-1.159999999998717612e-03,-1.822857142857157650e-02,-1.827000000000396016e-02,1.449999999999412046e-03
2.505000000000000071e+01,1.944999999999999929e+01,-5.220000000000055845e-02,2.525416666666693288e-01,-5.468571428571676607e-02,-1.449999999999581181e-03,-2.900000000011004669e-04,-7.491666666667858195e-03,-4.929999999998812936e-03,4.833333333332727293e-03
3.450000000000000178e+00,2.005000000000000071e+01,1.111666666666977221e-02,-7.733333333331889221e-03,-1.180714285714097068e-02,2.900000000001057114e-03,-6.524999999999891998e-03,-4.059999999999774900e-02,1.344357142857118270e-01,-3.210714285713781729e-02
4.049999999999999822e+00,2.005000000000000071e+01,6.887500000003043965e-03,-1.507999999999753982e-02,-1.063333333333223683e-02,-1.035714285713140725e-03,-9.942857142856300831e-03,-1.532857142856869359e-02,2.363499999999985612e-01,-3.583571428571222933e-02
4.450000000000000178e+00,2.005000000000000071e+01,3.141666666666746103e-03,-1.764166666666492841e-02,-1.981666666666370702e-02,-6.283333333333492206e-03,-7.457142857142733464e-03,-4.142857142872864045e-04,3.086428571428600498e-01,-3.210714285714187655e-02
5.049999999999999822e+00,2.005000000000000071e+01,1.208333333337918702e-03,-2.278571428571142879e-02,-2.754999999999796501e-02,-1.184237892933500244e-15,-9.321428571428416396e-03,2.446875000000314770e-02,4.487750000000000905e-01,-3.397142857142552985e-02
5.450000000000000178e+00,2.005000000000000071e+01,-7.871428571426974941e-03,-2.237142857142515595e-02,-2.261999999999915120e-02,4.349999999998743760e-03,-5.178571428568748934e-03,4.474285714285843041e-02,5.444750000000029289e-01,-3.521428571428535798e-02
6.049999999999999822e+00,2.005000000000000071e+01,-9.569999999997946469e-03,-3.376428571428086861e-02,-2.754999999999559537e-02,1.268750000000373745e-03,-5.074999999997942268e-03,8.192500000000357829e-02,7.399142857142838592e-01,-4.117999999999853028e-02
6.450000000000000178e+00,2.005000000000000071e+01,7.733333333336626751e-03,-4.168749999999121769e-02,-3.392999999999517236e-02,-7.250000000015669474e-04,-7.088888888887368012e-03,9.756428571428850394e-02,8.586416666666684128e-01,-3.625000000000019179e-02
7.049999999999999822e+00,2.005000000000000071e+01,-7.975000000001841727e-03,-4.897777777777573976e-02,-3.915000000000138508e-02,-3.383333333333145895e-03,-3.443750000000633804e-03,1.278071428571416479e-01,1.042731250000004550e+00,-3.521428571428332488e-02
7.450000000000000178e+00,2.005000000000000071e+01,-4.108333333332343969e-03,-4.842999999999477584e-02,-4.664166666666721278e-02,3.314285714285095628e-03,-9.859999999999046610e-03,1.501785714285749085e-01,1.172014285714289228e+00,-3.643125000000058122e-02
8.050000000000000711e+00,2.005000000000000071e+01,-4.108333333332343969e-03,-5.335999999999785359e-02,-5.654999999999939936e-02,3.624999999999545253e-03,2.071428571429326758e-03,1.708928571428590393e-01,1.328743750000001889e+00,-4.018571428571452581e-02
8.449999999999999289e+00,2.005000000000000071e+01,-6.214285714285949780e-03,-6.984166666666762058e-02,-6.718333333333248447e-02,-6.283333333331124308e-03,2.416666666666363646e-03,1.810428571428559508e-01,1.418281249999999716e+00,-4.237222222222353923e-02
9.050000000000000711e+00,2.005000000000000071e+01,-1.051249999999726015e-02,-6.905624999999915303e-02,-7.340624999999789679e-02,5.799999999999509541e-03,-2.175000000000260059e-03,1.899499999999984257e-01,1.512060000000003956e+00,-2.813000000000016529e-02
9.449999999999999289e+00,2.005000000000000071e+01,-1.072999999999808482e-02,-7.358749999999769642e-02,-7.515833333333077348e-02,1.035714285715170786e-03,2.071428571426281451e-04,1.889142857142849519e-01,1.535791666666668220e+00,-3.521428571428941723e-02
1.005000000000000071e+01,2.005000000000000071e+01,-2.402857142857328654e-02,-7.747142857142920447e-02,-7.726428571428455017e-02,-3.806250000000233058e-03,-4.350000000000875736e-03,1.781083333333306484e-01,1.502614285714285236e+00,-3.596000000000430102e-02
1.044999999999999929e+01,2.005000000000000071e+01,-1.885000000000331896e-02,-7.892142857142861456e-02,-8.525999999999527013e-02,-7.664285714284346795e-03,-2.416666666667547595e-03,1.645749999999992497e-01,1.431149999999996369e+00,-3.645714285714518610e-02
1.105000000000000071e+01,2.005000000000000071e+01,-1.885000000000047748e-02,-6.633749999999860592e-02,-8.820833333332700477e-02,-3.314285714282050321e-03,-4.349999999999454130e-03,1.352124999999997357e-01,1.296921428571427004e+00,-3.860625000000172946e-02
1.144999999999999929e+01,2.005000000000000071e+01,-1.595000000000250037e-02,-5.261428571428337919e-02,-9.512000000000427058e-02,-5.981249999999604938e-03,-6.007142857143321635e-03,1.147312500000019497e-01,1.168458333333336041e+00,-3.915000000000036506e-02
1.205000000000000071e+01,2.005000000000000071e+01,-2.668000000000319075e-02,-2.837857142856847759e-02,-9.019000000000403083e-02,-4.591666666662774787e-03,-8.458333333333456494e-03,8.016428571428946270e-02,9.704642857142827816e-01,-4.132500000000138840e-02
1.244999999999999929e+01,2.005000000000000071e+01,-2.730833333333393398e-02,-1.242857142856783901e-03,-9.280000000000196425e-02,1.449999999999412046e-03,-8.285714285714260857e-03,6.297142857142697114e-02,8.673071428571391683e-01,-4.474285714285843041e-02
1.305000000000000071e+01,2.005000000000000071e+01,-2.247500000000120582e-02,6.297142857142798422e-02,-7.805833333333229984e-02,-1.256666666666461651e-02,-4.108333333334712734e-03,2.718750000000014211e-02,6.647214285714285742e-01,-4.108333333333410303e-02
1.344999999999999929e+01,2.005000000000000071e+01,-2.920714285714304942e-02,1.149642857142865182e-01,-6.607857142857044563e-02,-7.664285714283331982e-03,-9.908333333334221407e-03,2.900000000000346745e-03,5.263500000000007617e-01,-4.370714285714528968e-02
1.405000000000000071e+01,2.005000000000000071e+01,-3.190000000000114966e-02,2.222642857142836104e-01,-5.171666666666633466e-02,-4.764285714285522270e-03,-7.829999999998449312e-03,-2.071428571428311424e-02,3.699916666666685505e-01,-4.132500000000227658e-02
1.444999999999999929e+01,2.005000000000000071e+01,-3.262500000000301270e-02,3.223833333333334106e-01,-4.843000000000188127e-02,-1.035714285714155755e-03,-2.071428571426281451e-04,-4.453571428571377611e-02,2.907249999999995116e-01,-3.606875000000364651e-02
1.505000000000000071e+01,2.005000000000000071e+01,-3.169285714285966643e-02,4.668999999999989825e-01,-1.362999999999914280e-02,-7.250000000015669474e-04,-9.942857142858332192e-03,-6.331666666666535548e-02,1.674749999999995964e-01,-3.878750000000152909e-02
