2.450000000000000178e+00,1.444999999999999929e+01,-1.208333333333270511e-02,-1.077142857142858977e-02,-5.592857142857050531e-03,7.540000000000190647e-03,-2.319999999999566766e-03,-2.692857142857211020e-02,3.600833333333201131e-02,-1.798000000000143928e-02
3.049999999999999822e+00,1.444999999999999929e+01,-6.887499999999491251e-03,-8.881249999999729638e-03,-9.425000000000238742e-03,2.278571428571193359e-03,-3.625000000000433431e-03,-2.493999999999942790e-02,7.498571428571361441e-02,-2.803333333333372576e-02
3.450000000000000178e+00,1.444999999999999929e+01,-8.458333333332864953e-03,-1.425833333333267026e-02,-1.073000000000092803e-02,6.379999999999696678e-03,-4.531249999999431566e-03,-2.392499999999886384e-02,1.139285714285703383e-01,-2.423571428571439160e-02
4.049999999999999822e+00,1.444999999999999929e+01,-1.740000000000207960e-03,-7.431250000000222400e-03,-6.887499999999491251e-03,1.015000000000070533e-02,-7.042857142858492854e-03,-2.126666666666625002e-02,1.623999999999986010e-01,-2.199166666666722489e-02
4.450000000000000178e+00,1.444999999999999929e+01,4.059999999999064357e-03,-1.333999999999910778e-02,-9.908333333331853510e-03,4.712500000000785505e-03,2.071428571428311511e-03,-2.668000000000034927e-02,2.157600000000002294e-01,-2.796428571428626747e-02
5.049999999999999822e+00,1.444999999999999929e+01,-1.087500000000041211e-02,-2.054166666666675314e-02,-8.941666666665071261e-03,-2.899999999989688712e-04,4.350000000000520117e-03,-1.196250000000009805e-02,2.904833333333349255e-01,-2.382142857142913531e-02
5.450000000000000178e+00,1.444999999999999929e+01,-9.183333333332951640e-03,-2.133571428571480813e-02,-1.214375000000034177e-02,-1.242857142856530197e-03,1.450000000000427076e-03,-1.615714285714174234e-02,3.695428571428576725e-01,-1.304999999999978400e-02
6.049999999999999822e+00,1.444999999999999929e+01,-1.039166666666761253e-02,-1.827000000000040744e-02,-1.201428571428512018e-02,-1.035714285714155755e-03,2.071428571421206029e-04,-1.739999999999852776e-02,4.864750000000004349e-01,-1.532857142857224630e-02
6.450000000000000178e+00,1.444999999999999929e+01,1.657142857143562844e-03,-1.218000000000145702e-02,-1.758124999999965965e-02,9.062499999996642686e-04,2.900000000000346745e-03,-9.859999999998337109e-03,5.829000000000015280e-01,-1.305000000000029227e-02
7.049999999999999822e+00,1.444999999999999929e+01,-7.249999999999978684e-03,-1.408571428571546262e-02,-1.636428571428386394e-02,1.486250000000133298e-02,-4.833333333333911241e-04,-5.592857142857050531e-03,7.462062500000006260e-01,-1.408571428571444781e-02
7.450000000000000178e+00,1.444999999999999929e+01,-1.304999999999889582e-02,-2.344166666666739826e-02,-1.884999999999844786e-02,9.528571428571552815e-03,6.007142857142814228e-03,-5.981249999999160849e-03,8.647800000000011034e-01,-1.141875000000069917e-02
8.050000000000000711e+00,1.444999999999999929e+01,-1.362999999999949842e-02,-2.078333333333226562e-02,-1.768999999999962963e-02,3.987500000000032685e-03,-3.625000000004874323e-04,-4.639999999999843902e-03,1.030535714285713889e+00,-9.528571428570538002e-03
8.449999999999999289e+00,1.444999999999999929e+01,-1.015000000000070533e-02,-2.483124999999919424e-02,-1.988571428571361821e-02,5.800000000000693490e-03,4.764285714285522270e-03,-4.833333333345753440e-04,1.124371428571429021e+00,-8.699999999998672337e-03
9.050000000000000711e+00,1.444999999999999929e+01,-1.325714285714241214e-02,-2.755000000000101118e-02,-2.706666666666516716e-02,-4.108333333332936377e-03,1.864285714285683366e-03,-9.666666666661901655e-04,1.236487499999998185e+00,-1.691666666665980756e-03
9.449999999999999289e+00,1.444999999999999929e+01,-1.478999999999999239e-02,-1.691666666666631971e-02,-2.191111111111017709e-02,3.625000000002653877e-04,-2.899999999999331498e-03,3.190000000000026148e-03,1.286149999999999904e+00,-4.929999999998812936e-03
1.005000000000000071e+01,1.444999999999999929e+01,-3.020833333333368745e-02,-1.208333333333300175e-02,-2.444285714285752628e-02,1.087499999999685940e-03,4.833333333333911241e-04,-4.108333333332343969e-03,1.310075000000001211e+00,-2.899999999999754770e-03
1.044999999999999929e+01,1.444999999999999929e+01,-1.576875000000033111e-02,-1.131000000000170758e-02,-3.286666666666526737e-02,-5.075000000000311033e-03,2.071428571428311511e-03,-1.242857142857291524e-03,1.282766666666667943e+00,1.449999999999581181e-03
1.105000000000000071e+01,1.444999999999999929e+01,-2.320000000000070270e-02,4.557142857142894125e-03,-2.779166666666791838e-02,6.214285714286457620e-04,3.383333333334922251e-03,-4.108333333332936377e-03,1.212821428571428273e+00,-5.799999999998917133e-03
1.144999999999999929e+01,1.444999999999999929e+01,-2.871000000000094657e-02,1.812499999999831954e-02,-3.044999999999973422e-02,6.214285714288994653e-04,-6.283333333333492206e-03,-4.059999999999774727e-03,1.130758333333333310e+00,-7.975000000000953548e-03
1.205000000000000071e+01,1.444999999999999929e+01,-2.754999999999923482e-02,5.199285714285600130e-02,-2.580999999999846611e-02,2.899999999999839338e-03,-1.208333333333773798e-03,-6.835714285713834215e-03,9.874500000000002720e-01,-1.242857142857189956e-02
1.244999999999999929e+01,1.444999999999999929e+01,-2.494000000000120426e-02,7.515833333333195310e-02,-2.446874999999959499e-02,-4.349999999999336169e-03,-2.692857142857718600e-03,-6.283333333334084614e-03,8.888499999999994738e-01,-9.666666666673743311e-04
1.305000000000000071e+01,1.444999999999999929e+01,-2.506428571428541072e-02,1.275999999999983814e-01,-3.190000000000114966e-02,3.625000000000433431e-03,-9.908333333335406223e-03,-1.346428571428605510e-02,7.252071428571424949e-01,-2.001000000000132534e-02
1.344999999999999929e+01,1.444999999999999929e+01,-3.509000000000064151e-02,1.698571428571428732e-01,-3.093333333333170287e-02,9.666666666679665223e-04,4.108333333334712734e-03,-1.843571428571572773e-02,6.232583333333335807e-01,-1.570833333333491663e-02
1.405000000000000071e+01,1.444999999999999929e+01,-2.581000000000024247e-02,2.587214285714288242e-01,-3.397142857142857603e-02,-6.421428571428832062e-03,-2.537500000001191580e-03,-2.223333333333480863e-02,4.975571428571419763e-01,-1.836666666666767964e-02
1.444999999999999929e+01,1.444999999999999929e+01,-2.506428571428515745e-02,3.250416666666655630e-01,-1.788333333333132560e-02,4.349999999999631939e-03,-5.178571428571286835e-03,-2.237142857142972521e-02,4.108333333333327175e-01,-1.764166666666670477e-02
1.505000000000000071e+01,1.444999999999999929e+01,-1.913999999999980300e-02,4.437000000000002609e-01,-2.537499999999992539e-02,6.525000000000187768e-03,1.035714285715170786e-03,-2.489166666666697836e-02,3.012374999999987146e-01,-1.758124999999965965e-02
1.544999999999999929e+01,1.444999999999999929e+01,-2.423571428571515488e-02,5.294916666666674709e-01,-1.703749999999892850e-02,-5.437500000002870593e-04,-4.640000000001975877e-03,-2.071428571428717696e-02,2.481571428571420768e-01,-2.982857142857144386e-02
1.605000000000000071e+01,1.444999999999999929e+01,-2.126666666666654493e-02,6.703142857142846411e-01,-2.368333333333320564e-02,3.987499999999588596e-03,6.214285714288994653e-04,-2.154285714285870262e-02,1.657833333333341985e-01,-1.522500000000034069e-02
1.644999999999999929e+01,1.444999999999999929e+01,-9.860000000000113465e-03,7.597999999999994758e-01,-1.812499999999950262e-02,-1.449999999998397016e-03,-2.278571428570939656e-03,-2.407000000000110093e-02,1.379916666666662906e-01,-2.402857142857024036e-02
1.705000000000000071e+01,1.444999999999999929e+01,-1.087500000000041211e-02,8.942357142857149110e-01,-1.864285714285835588e-02,-1.449999999999818188e-03,-2.416666666663994936e-04,-2.754999999999914809e-02,8.513571428571355126e-02,-3.103000000000051203e-02
1.744999999999999929e+01,1.444999999999999929e+01,-1.450000000000066860e-02,9.706714285714281854e-01,-1.802142857143047144e-02,2.658333333334835565e-03,7.457142857142226057e-03,-2.428750000000157172e-02,7.612500000000170519e-02,-2.271666666666701320e-02
1.805000000000000071e+01,1.444999999999999929e+01,-1.619166666666593812e-02,1.029292857142856343e+00,-9.280000000000399041e-03,7.068750000000845191e-03,-1.864285714285683366e-03,-2.440833333333299396e-02,3.721666666666756385e-02,-1.304999999999876918e-02
1.844999999999999929e+01,1.444999999999999929e+01,-1.429285714285682095e-02,1.057671428571426819e+00,-4.350000000000520117e-03,6.214285714283919503e-04,1.691666666666572947e-03,-1.885000000000260773e-02,2.580999999999917735e-02,-1.967857142856997352e-02
1.905000000000000071e+01,1.444999999999999929e+01,-1.401666666666775106e-02,1.071006249999999049e+00,5.800000000001200896e-03,8.216666666666760932e-03,-1.993750000000460432e-03,-1.305000000000029227e-02,8.700000000000448694e-03,-2.555625000000061320e-02
1.944999999999999929e+01,1.444999999999999929e+01,-8.941666666666550981e-03,1.040858333333332775e+00,-3.987500000000476774e-03,1.933333333334452675e-03,4.142857142857638052e-04,-1.884999999999929440e-02,1.135833333333321170e-02,-1.957499999999789964e-02
2.005000000000000071e+01,1.444999999999999929e+01,-1.039166666666613281e-02,9.381499999999992623e-01,-3.383333333331961512e-03,-2.577777777779072764e-03,0.000000000000000000e+00,-9.528571428571552815e-03,-5.618750000000893863e-03,-1.232499999999880913e-02
2.044999999999999929e+01,1.444999999999999929e+01,-3.383333333332553487e-03,8.598500000000008914e-01,-3.081250000000590461e-03,2.900000000000346745e-03,-1.242857142857291524e-03,-1.449999999999818101e-02,-5.437499999999761968e-03,-9.606250000000926548e-03
2.105000000000000071e+01,1.444999999999999929e+01,-1.325714285714317368e-02,7.150571428571426136e-01,-2.899999999999636376e-03,1.631249999999306866e-03,3.770000000000806126e-03,-1.056428571428570835e-02,-8.285714285714769131e-03,-9.942857142858332192e-03
2.144999999999999929e+01,1.444999999999999929e+01,-1.118571428571283125e-02,6.276428571428570580e-01,-1.305000000000037554e-02,1.864285714285683366e-03,7.491666666667858195e-03,-1.101999999999918670e-02,-9.735714285715195773e-03,-1.097857142857248773e-02
2.205000000000000071e+01,1.444999999999999929e+01,-2.005833333333366039e-02,4.929999999999993276e-01,-1.135833333333380324e-02,4.142857142857130429e-03,2.692857142857211193e-03,-8.699999999999010608e-03,-1.558749999999875513e-02,-7.250000000001310951e-03
2.244999999999999929e+01,1.444999999999999929e+01,-1.242857142856783901e-03,4.086928571428583012e-01,-1.449999999999995737e-02,7.249999999999852049e-03,2.485714285714583048e-03,-3.262499999999501910e-03,-1.160000000000067574e-02,-5.509999999999593348e-03
2.305000000000000071e+01,1.444999999999999929e+01,-6.628571428570698663e-03,3.110249999999989967e-01,-1.284285714285664758e-02,3.935714285715009690e-03,-2.071428571421206029e-04,-4.639999999998423164e-03,-1.377500000000075886e-02,-1.014999999999943725e-02
2.344999999999999929e+01,1.444999999999999929e+01,-2.216428571428633379e-02,2.560285714285698289e-01,-1.981666666666548338e-02,3.987500000000254730e-03,9.425000000001423558e-03,-9.908333333331853510e-03,-1.491428571428597520e-02,-3.987500000000476774e-03
2.405000000000000071e+01,1.444999999999999929e+01,-1.512142857142809507e-02,1.836062499999997488e-01,-1.822857142857106996e-02,6.283333333333196435e-03,5.921189464667501220e-16,-5.437499999999317879e-03,-8.458333333331680137e-03,-4.971428571428150416e-03
2.444999999999999929e+01,1.444999999999999929e+01,-1.222142857142927141e-02,1.418928571428573482e-01,-1.843571428571217502e-02,2.900000000000346745e-03,-3.521428571428231180e-03,-3.866666666667128993e-03,-1.367142857142665362e-02,-7.457142857142733464e-03
2.505000000000000071e+01,1.444999999999999929e+01,-1.739999999999923899e-02,1.101999999999997287e-01,-2.029999999999887450e-02,4.833333333332727293e-03,-5.800000000007798700e-04,-1.657142857143055221e-03,-5.799999999998662996e-03,-4.833333333335095190e-03
2.544999999999999929e+01,1.444999999999999929e+01,-1.909166666666657977e-02,6.984166666666820344e-02,-1.957499999999849291e-02,2.658333333333059208e-03,1.691666666667757113e-03,4.764285714286030544e-03,-6.041666666665908465e-03,-8.990000000002140376e-03
2.605000000000000071e+01,1.444999999999999929e+01,-1.387857142857207293e-02,4.080714285714291678e-02,-3.024285714285771323e-02,3.262499999999945999e-03,-1.160000000000138785e-03,7.250000000000866862e-04,-5.074999999999718625e-03,-8.881249999999951683e-03
2.644999999999999929e+01,1.444999999999999929e+01,-1.971999999999880446e-02,2.377999999999929129e-02,-2.527142857142753232e-02,1.864285714285937286e-03,-3.081249999999702283e-03,-2.485714285712552988e-03,-4.142857142857130429e-03,-6.041666666667093281e-03
2.049999999999999822e+00,1.505000000000000071e+01,2.658333333332763004e-03,-7.250000000000200728e-03,-1.130999999999957560e-02,-5.799999999997140993e-04,1.035714285714155755e-03,-3.081249999999968736e-02,2.972499999999911324e-02,-2.029999999999946778e-02
2.450000000000000178e+00,1.505000000000000071e+01,4.350000000000875736e-03,-8.492857142857397276e-03,1.993749999999128164e-03,4.833333333333318833e-03,-1.208333333333773798e-03,-2.755000000000101118e-02,3.044999999999881829e-02,-2.634166666666774501e-02
3.049999999999999822e+00,1.505000000000000071e+01,-7.974999999999768732e-03,-7.042857142857477173e-03,-1.739999999999903429e-02,6.214285714286203917e-03,7.250000000005307754e-04,-1.860833333333289374e-02,7.374285714285580551e-02,-2.233000000000018304e-02
3.450000000000000178e+00,1.505000000000000071e+01,-5.799999999999931946e-03,-9.787500000000282085e-03,-9.908333333332445050e-03,-6.766666666666291789e-03,7.250000000005307754e-04,-2.223333333333303227e-02,1.051249999999986501e-01,-2.416666666666659677e-02
4.049999999999999822e+00,1.505000000000000071e+01,-4.712499999998343014e-03,-1.222142857142774833e-02,-1.353333333333317512e-02,4.591666666666623271e-03,-4.712500000001007550e-03,-2.092142857142777548e-02,1.612399999999986622e-01,-2.537499999999977621e-02
4.450000000000000178e+00,1.505000000000000071e+01,-8.458333333334048035e-03,-9.942857142857317379e-03,-1.256666666666520805e-02,1.691666666666276743e-03,-1.657142857142547814e-03,-1.408571428571292472e-02,1.899499999999988975e-01,-2.444285714285752628e-02
5.049999999999999822e+00,1.505000000000000071e+01,-1.619166666666682630e-02,-1.643333333333292859e-02,-2.000999999999919510e-02,1.691666666667461126e-03,2.416666666667547595e-03,-1.077142857142732169e-02,2.856500000000019024e-01,-2.247499999999735820e-02
5.450000000000000178e+00,1.505000000000000071e+01,-1.035714285714155712e-02,-1.884999999999914522e-02,-1.123750000000001137e-02,2.900000000000346745e-03,5.075305255429286760e-16,-7.871428571427989754e-03,3.489666666666675354e-01,-2.265624999999937828e-02
6.049999999999999822e+00,1.505000000000000071e+01,-2.692857142856703353e-03,-2.195714285714345237e-02,-1.681999999999916895e-02,8.285714285714260857e-03,-4.142857142852562902e-04,-4.833333333333318833e-03,4.652428571428584569e-01,-2.690555555555581083e-02
6.450000000000000178e+00,1.505000000000000071e+01,8.285714285707663921e-04,-1.812500000000068570e-02,-1.843571428571420465e-02,6.283333333334084614e-03,3.081250000000146372e-03,4.350000000001586105e-03,5.570416666666661021e-01,-1.450000000000021064e-02
7.049999999999999822e+00,1.505000000000000071e+01,-1.063333333333282837e-02,-2.030000000000065086e-02,-2.138749999999900453e-02,3.314285714286110442e-03,7.250000000003827818e-04,2.174999999999815969e-03,7.057357142857141330e-01,-1.325714285714241214e-02
7.450000000000000178e+00,1.505000000000000071e+01,-1.015000000000002879e-02,-2.154285714285768955e-02,-1.667499999999992252e-02,-2.416666666665771238e-03,-5.178571428572809054e-03,1.160000000000138698e-02,8.158666666666682943e-01,-1.570833333333314027e-02
8.050000000000000711e+00,1.505000000000000071e+01,-1.077142857142858977e-02,-2.378000000000071029e-02,-2.527142857142854887e-02,-3.107142857142974890e-03,-3.383333333334329843e-03,1.353333333333435994e-02,9.561714285714282280e-01,-2.145999999999901459e-02
8.449999999999999289e+00,1.505000000000000071e+01,-6.283333333332308257e-03,-1.957500000000012008e-02,-1.788333333333191888e-02,-4.557142857142133449e-03,-2.029999999999176994e-03,1.856000000000222055e-02,1.050283333333333458e+00,-1.408571428571292472e-02
9.050000000000000711e+00,1.505000000000000071e+01,-9.570000000000434062e-03,-1.794374999999970299e-02,-2.464999999999964789e-02,-2.071428571433894447e-04,-5.592857142857557938e-03,1.798000000000143928e-02,1.156012499999999221e+00,-1.196250000000054214e-02
9.449999999999999289e+00,1.505000000000000071e+01,-2.377999999999929129e-02,-1.498333333333216368e-02,-1.768999999999820716e-02,1.208333333334070002e-03,-4.971428571428658690e-03,1.359375000000184741e-02,1.204949999999998633e+00,-1.015000000000121361e-02
1.005000000000000071e+01,1.505000000000000071e+01,-1.214374999999900950e-02,-1.222142857142724179e-02,-3.024285714285720669e-02,-6.421428571428832062e-03,-3.383333333333145895e-03,1.760714285714420207e-02,1.236228571428570122e+00,-1.776249999999945928e-02
1.044999999999999929e+01,1.505000000000000071e+01,-2.138750000000033680e-02,-6.041666666665316925e-03,-2.900000000000050801e-02,2.071428571428057808e-03,-2.485714285714075208e-03,9.735714285713166147e-03,1.213649999999999451e+00,-1.063333333333519627e-02
1.105000000000000071e+01,1.505000000000000071e+01,-2.465000000000087607e-02,6.380000000001473034e-03,-2.706666666666753332e-02,5.592857142857811208e-03,-3.314285714286110442e-03,1.631250000000061817e-02,1.150471428571428145e+00,-1.077142857142782996e-02
1.144999999999999929e+01,1.505000000000000071e+01,-1.015000000000032543e-02,1.947142857142886846e-02,-3.915000000000138508e-02,-1.035714285713902052e-03,-4.350000000000265980e-03,8.156249999999420908e-03,1.104485714285713405e+00,-1.540624999999984368e-02
1.205000000000000071e+01,1.505000000000000071e+01,-2.283749999999962199e-02,5.292499999999952104e-02,-2.658333333333295911e-02,1.812500000002437162e-04,4.142857142862713745e-04,-1.450000000000173372e-03,9.579062500000006253e-01,-1.698571428571479455e-02
1.244999999999999929e+01,1.505000000000000071e+01,-2.440833333333388214e-02,7.159375000000034461e-02,-3.127857142857034395e-02,2.960594732333750610e-16,-5.074999999999126217e-03,5.799999999999509541e-03,8.627500000000001279e-01,-1.917222222222194836e-02
1.305000000000000071e+01,1.505000000000000071e+01,-2.368333333333290727e-02,1.214375000000011973e-01,-2.791249999999978471e-02,1.864285714285429663e-03,-2.718750000000103029e-03,-8.518749999999464251e-03,7.076000000000011170e-01,-1.431874999999882547e-02
1.344999999999999929e+01,1.505000000000000071e+01,-2.233000000000018304e-02,1.568071428571420622e-01,-2.651428571428533082e-02,3.521428571428484883e-03,-5.558333333333109749e-03,-3.769999999998674585e-03,6.120812499999996881e-01,-2.154285714285768955e-02
1.405000000000000071e+01,1.505000000000000071e+01,-2.523000000000017590e-02,2.438071428571453592e-01,-2.283749999999917790e-02,-3.190000000000381333e-03,-2.899999999999839338e-03,-8.941666666666256078e-03,4.768428571428572904e-01,-1.682000000000059142e-02
1.444999999999999929e+01,1.505000000000000071e+01,-3.045000000000151058e-02,3.151333333333325437e-01,-1.822857142857056342e-02,-2.416666666665771238e-03,7.249999999997905906e-04,-1.305000000000049523e-02,4.008214285714280511e-01,-2.658333333333355239e-02
1.505000000000000071e+01,1.505000000000000071e+01,-2.088000000000036355e-02,4.344200000000000839e-01,-1.884999999999870113e-02,7.249999999999800875e-03,-6.766666666666291789e-03,-2.392500000000064020e-02,2.891300000000001091e-01,-2.730833333333334070e-02
1.544999999999999929e+01,1.505000000000000071e+01,-2.223333333333332718e-02,5.184785714285702340e-01,-8.216666666667649110e-03,-8.078571428570871168e-03,-1.611111111105382467e-04,-1.822857142857208651e-02,2.357285714285706768e-01,-1.760714285714217245e-02
1.605000000000000071e+01,1.505000000000000071e+01,-2.682500000000054285e-02,6.539500000000000313e-01,-1.256666666666816923e-02,-1.657142857142547814e-03,-5.981250000000049027e-03,-1.926428571428675032e-02,1.722599999999999965e-01,-2.552000000000020918e-02
1.644999999999999929e+01,1.505000000000000071e+01,-2.204000000000014975e-02,7.382916666666670125e-01,-8.907142857143668380e-03,-3.107142857143228593e-03,-1.449999999998904639e-03,-2.338125000000124132e-02,1.342700000000007776e-01,-2.320000000000023779e-02
1.705000000000000071e+01,1.505000000000000071e+01,-1.657142857142877498e-02,8.621700000000007691e-01,9.062499999994422240e-04,-1.208333333333477810e-03,1.450000000001442106e-03,-2.102500000000103245e-02,9.449166666666523884e-02,-1.942999999999983629e-02
1.744999999999999929e+01,1.505000000000000071e+01,-1.359375000000007105e-02,9.312624999999998820e-01,1.035714285714663379e-03,2.658333333333059208e-03,6.007142857145352129e-03,-2.609999999999956799e-02,5.828999999999950887e-02,-2.713571428571321525e-02
1.805000000000000071e+01,1.505000000000000071e+01,-7.733333333333074038e-03,1.028775000000000217e+00,1.069375000000150067e-02,-8.216666666667945748e-03,-2.900000000000346745e-03,-2.682500000000009877e-02,2.941428571428517103e-02,-2.754999999999948809e-02
1.844999999999999929e+01,1.505000000000000071e+01,-1.566000000000009745e-02,1.039028571428571412e+00,3.383333333334329843e-03,4.060000000000485096e-03,1.035714285714663379e-03,-1.926428571428573377e-02,1.474166666666694957e-02,-2.066249999999936193e-02
1.905000000000000071e+01,1.505000000000000071e+01,-1.367142857142893651e-02,1.027324999999999378e+00,1.758125000000143601e-02,-2.071428571428819026e-04,7.250000000009748646e-04,-1.570833333333314027e-02,8.492857142858920363e-03,-2.783999999999977465e-02
1.944999999999999929e+01,1.505000000000000071e+01,-9.183333333333543180e-03,1.007459999999999356e+00,1.401666666666656624e-02,3.866666666667425197e-03,4.893750000000363087e-03,-2.062222222222192397e-02,3.480000000000415920e-03,-2.174999999999930114e-02
2.005000000000000071e+01,1.505000000000000071e+01,-1.470714285714283878e-02,9.311071428571440212e-01,1.387857142857283448e-02,-4.557142857143402399e-03,-2.899999999999162362e-03,-1.967857142857099007e-02,-1.631250000001305267e-03,-1.039166666666524463e-02
2.044999999999999929e+01,1.505000000000000071e+01,-1.504374999999980034e-02,8.508600000000001717e-01,9.114285714285788251e-03,0.000000000000000000e+00,-5.074999999999718625e-03,-7.042857142857984580e-03,-1.619166666666712120e-02,-1.304999999999756355e-02
2.105000000000000071e+01,1.505000000000000071e+01,-1.135833333333321170e-02,7.182333333333339453e-01,5.074999999999718625e-03,5.799999999999805311e-03,1.691666666667164922e-03,-1.677857142857064332e-02,-1.449999999999995737e-02,-1.812499999999950262e-02
2.144999999999999929e+01,1.505000000000000071e+01,-6.421428571429846875e-03,6.145583333333339837e-01,-2.899999999999636376e-03,-3.480000000000060736e-03,-1.268750000000373745e-03,-8.078571428570617899e-03,-1.069375000000150067e-02,-1.504374999999891216e-02
2.205000000000000071e+01,1.505000000000000071e+01,-1.015000000000002879e-02,4.785000000000003695e-01,-2.416666666669916306e-04,4.833333333334207012e-03,-2.899999999998824091e-03,-9.735714285712657873e-03,-9.570000000002210419e-03,-1.715833333333153729e-02
2.244999999999999929e+01,1.505000000000000071e+01,-1.570833333333165882e-02,4.068285714285710952e-01,-8.492857142857397276e-03,8.941666666667144256e-03,7.733333333334257986e-03,-9.425000000000830283e-03,-1.242857142857240783e-02,-1.039166666666702099e-02
2.305000000000000071e+01,1.505000000000000071e+01,-1.159999999999990726e-02,3.080214285714278355e-01,-1.346428571428605510e-02,-1.208333333334070002e-03,6.525000000000780176e-03,-5.256249999999518252e-03,-9.280000000001110277e-03,-7.871428571428498028e-03
2.344999999999999929e+01,1.505000000000000071e+01,-2.320000000000010942e-02,2.529214285714286303e-01,-9.424999999999053926e-03,5.316666666665821779e-03,2.658333333333947387e-03,-1.111666666666503468e-02,-1.135833333333439478e-02,-9.528571428571044541e-03
2.405000000000000071e+01,1.505000000000000071e+01,-7.457142857143495007e-03,1.815400000000003955e-01,-1.346428571428504029e-02,1.208333333334661976e-03,3.141666666667930485e-03,-5.219999999998492339e-03,-7.974999999999473829e-03,-1.449999999999818188e-03
2.444999999999999929e+01,1.505000000000000071e+01,-1.802142857142920510e-02,1.424625000000001585e-01,-1.449999999999970410e-02,7.431249999999334221e-03,-2.900000000011004669e-04,-4.893749999999474909e-03,-7.457142857141718650e-03,-3.625000000000137227e-03
2.505000000000000071e+01,1.505000000000000071e+01,-1.479000000000141313e-02,9.304166666666535690e-02,-1.764166666666611150e-02,6.525000000000187768e-03,-4.350000000000774254e-03,-4.639999999999133533e-03,-4.557142857141879312e-03,-1.933333333332972305e-03
2.544999999999999929e+01,1.505000000000000071e+01,-1.401666666666597470e-02,7.008333333333371939e-02,-2.174999999999879460e-02,6.162500000000736833e-03,3.189999999998604976e-03,-8.699999999998079062e-03,-1.087499999999907985e-02,-3.141666666666154129e-03
2.605000000000000071e+01,1.505000000000000071e+01,-1.474166666666606139e-02,3.741000000000162945e-02,-3.521428571428586451e-02,8.700000000000025421e-03,1.812499999999772626e-03,-8.285714285715276104e-04,-1.063333333333164356e-02,-7.249999999997905906e-04
2.644999999999999929e+01,1.505000000000000071e+01,-2.340714285714235593e-02,1.860833333333259884e-02,-3.065714285714347606e-02,5.074999999999718625e-03,0.000000000000000000e+00,-1.864285714285683366e-03,-7.008333333331506765e-03,4.833333333322069043e-04
2.049999999999999822e+00,1.544999999999999929e+01,-1.247000000000042519e-02,-1.691666666666276743e-03,-4.349999999999454130e-03,2.416666666665771238e-03,2.485714285714075208e-03,-2.845625000000051585e-02,2.199166666666663161e-02,-3.141666666666746016e-02
2.450000000000000178e+00,1.544999999999999929e+01,-7.975000000000362008e-03,-3.141666666666450333e-03,-5.509999999999593348e-03,-1.657142857142040191e-03,-1.015061051085857352e-15,-2.537499999999918640e-02,3.286666666666823028e-02,-2.440833333333358723e-02
3.049999999999999822e+00,1.544999999999999929e+01,-3.141666666665265950e-03,-5.178571428572047511e-03,-1.184166666666837918e-02,3.935714285712980064e-03,-3.443749999999301536e-03,-2.493999999999942790e-02,6.545714285714206160e-02,-2.428750000000112763e-02
3.450000000000000178e+00,1.544999999999999929e+01,-6.525000000000187768e-03,-7.540000000000190647e-03,-7.068749999999734968e-03,5.385714285713914980e-03,2.174999999999963855e-03,-1.914000000000015689e-02,1.012928571428568236e-01,-2.416666666666600349e-02
4.049999999999999822e+00,1.544999999999999929e+01,-1.159999999999938858e-02,-6.835714285713326809e-03,-8.492857142856889002e-03,-5.800000000007798700e-04,2.416666666663994936e-04,-1.884999999999751805e-02,1.498333333333329020e-01,-1.988571428571361821e-02
4.450000000000000178e+00,1.544999999999999929e+01,-6.766666666666587560e-03,-1.304999999999902245e-02,-1.594999999999657803e-02,3.189999999998960160e-03,2.416666666666363646e-03,-1.304999999999724609e-02,1.916416666666650170e-01,-3.131999999999948020e-02
5.049999999999999822e+00,1.544999999999999929e+01,-6.214285714284173423e-03,-1.346428571428504029e-02,-1.087499999999922730e-02,1.450000000000173372e-03,-3.728571428570351919e-03,-1.111666666666681104e-02,2.684571428571440044e-01,-2.392499999999723667e-02
5.450000000000000178e+00,1.544999999999999929e+01,-1.056428571428545508e-02,-2.009285714285726290e-02,-1.321111111111071719e-02,2.174999999999963855e-03,7.249999999997905906e-04,-7.871428571428498028e-03,3.411642857142861418e-01,-2.658333333333236584e-02
6.049999999999999822e+00,1.544999999999999929e+01,-2.899999999999991560e-03,-1.836666666666649309e-02,-1.643333333333115223e-02,4.349999999998521716e-03,6.343749999999648281e-03,1.087500000000574119e-03,4.550583333333329539e-01,-2.029999999999989105e-02
6.450000000000000178e+00,1.544999999999999929e+01,-2.899999999999636376e-03,-1.623999999999909891e-02,-1.947142857142582575e-02,2.071428571429580461e-03,-3.383333333333145895e-03,1.691666666667164922e-03,5.415749999999999176e-01,-2.730833333333393398e-02
7.049999999999999822e+00,1.544999999999999929e+01,-3.141666666666450333e-03,-1.981666666666755464e-02,-2.048124999999867413e-02,-5.316666666667006595e-03,-1.812500000002437162e-04,2.356250000000059686e-02,6.730900000000005212e-01,-1.325714285714241214e-02
7.450000000000000178e+00,1.544999999999999929e+01,-6.041666666667684822e-03,-2.195714285714345237e-02,-2.029999999999887450e-02,3.190000000000026148e-03,-1.160000000000138785e-03,2.519375000000056986e-02,7.663249999999992568e-01,-1.619166666666653140e-02
